airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,4,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,4,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,4,49207
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,4,49207
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,4,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,4,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,4,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,4,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,4,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,4,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,4,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,4,52175
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,4,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,4,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,4,52175
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,4,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,4,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,4,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,4,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,4,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,4,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,4,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,4,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,4,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,4,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,21,4,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,4,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,4,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,4,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,4,52063
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,4,52063
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,4,53071
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Business,,4,53071
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,4,53082
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,4,53082
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,4,53082
Vistara,UK-774,Kolkata,Night,one,Night,Business,,4,53082
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,4,53082
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,21,4,55616
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,4,55616
Air_India,AI-770,Kolkata,Night,one,Night,Business,,4,75382
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,4,82393
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,4,96841
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,4,106753
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,5,20356
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,5,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,5,49207
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,5,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,5,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,5,49207
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,5,49151
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,5,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,5,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,5,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,5,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,5,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,5,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,5,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,5,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,5,52175
Vistara,UK-708,Kolkata,Night,one,Night,Business,,5,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,5,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,5,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,5,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,5,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,5,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,5,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,5,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,5,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,5,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,5,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,5,52063
Air_India,AI-770,Kolkata,Night,one,Night,Business,,5,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,5,52063
Air_India,AI-770,Kolkata,Night,one,Night,Business,,5,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,5,52063
Air_India,AI-768,Kolkata,Afternoon,one,Evening,Business,,5,52063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,5,53082
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,5,53082
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,5,53082
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,5,53082
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Business,,5,56435
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,5,70095
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,5,70095
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,5,70095
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,5,72335
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,5,72335
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,5,78943
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,5,78943
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,5,78943
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,5,78943
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,5,89729
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,5,97244
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,5,101612
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,6,20356
Air_India,AI-573,Kolkata,Evening,one,Morning,Business,,6,37016
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,6,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,6,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,6,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,6,49207
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,6,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,6,49207
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,6,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,6,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,6,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,6,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,6,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,6,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,6,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,6,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,6,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,6,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,6,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,6,52175
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,6,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,6,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,6,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,6,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,6,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,6,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,6,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,6,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,21,6,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,6,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,6,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,6,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,6,52063
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,6,52063
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,6,53082
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,6,53082
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,6,53082
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,6,70095
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,6,70095
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,6,70095
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,6,70095
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Business,,6,70095
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,6,89729
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,6,93369
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,6,97681
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,6,97681
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,6,97737
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,7,20356
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,7,49207
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,7,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,7,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,7,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,7,49207
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,7,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,7,49207
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,7,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,7,49207
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,7,49151
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,7,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,7,52175
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,7,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,7,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,7,52175
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,7,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,7,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,7,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,7,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,7,52175
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,7,52175
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Business,,7,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,7,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,7,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,7,52175
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,7,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,7,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,7,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,7,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,7,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,7,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,7,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,7,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,7,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,7,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,7,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,7,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,7,52063
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Business,,7,56435
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,7,62255
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,7,62255
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,7,62255
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,7,62255
Vistara,UK-708,Kolkata,Night,one,Night,Business,,7,62255
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,7,75449
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,7,79817
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,7,105185
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,8,20356
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,8,49207
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,8,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,8,49207
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,8,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,8,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,8,49207
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,8,49151
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,8,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,8,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,8,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,8,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,8,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,8,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,8,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,8,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,8,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,8,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,8,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,8,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,8,52175
Vistara,UK-708,Kolkata,Night,one,Night,Business,,8,52175
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,8,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,8,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,8,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,8,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,8,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,8,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,8,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,8,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,8,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,8,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,8,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,8,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,8,52063
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,8,53071
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,8,53071
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Business,,8,53071
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Business,,8,53071
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Business,,8,53071
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,8,53082
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,8,53082
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,8,53082
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,8,62255
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,8,62255
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,8,62255
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,8,62255
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Business,,8,62255
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,8,89897
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,8,97681
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,8,97681
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,9,20356
Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Business,,9,37016
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,9,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,9,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,9,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,9,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,9,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,9,49207
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,9,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,9,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,9,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,9,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,9,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,9,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,9,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,9,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,9,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,9,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,9,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,9,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,9,52175
Vistara,UK-708,Kolkata,Night,one,Night,Business,,9,52175
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,9,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,9,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,9,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,9,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,9,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,9,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,9,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,9,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,9,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,9,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,9,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,9,52063
Air_India,AI-770,Kolkata,Night,one,Night,Business,,9,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,9,52063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,9,57943
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,9,57943
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,9,57943
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,9,62255
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,9,62255
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,9,62255
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,9,63935
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,9,63935
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,9,67441
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,9,67441
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,9,77577
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,9,89897
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,9,98465
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,10,20356
Air_India,AI-747,Kolkata,Night,one,Morning,Business,,10,37016
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,10,49207
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,10,49207
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,10,49207
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,10,49151
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,10,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,10,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,10,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,10,52175
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,10,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,10,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,10,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,10,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,10,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,10,52175
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,10,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,10,52175
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Business,,10,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,10,52175
Vistara,UK-708,Kolkata,Night,one,Night,Business,,10,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,10,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,10,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,10,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,10,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,10,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,10,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,10,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,10,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,10,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,10,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,10,52063
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,10,52063
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,10,57943
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,10,57943
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,10,57943
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,10,62255
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,10,62255
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,10,62255
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,10,62255
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,10,62255
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,10,62255
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,10,62255
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,10,82393
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,10,96841
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,10,97681
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,11,20356
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,,11,29648
Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Business,,11,37016
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,11,49207
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,11,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,11,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,11,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,11,49207
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,11,49207
Vistara,UK-774,Kolkata,Night,one,Night,Business,,11,49207
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Business,,11,49207
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,11,49207
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Business,,11,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,11,52175
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,11,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,11,52175
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,11,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,11,52175
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,11,52175
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,11,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,11,52175
Vistara,UK-708,Kolkata,Night,one,Afternoon,Business,,11,52175
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Business,,11,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,11,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,11,52175
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,11,52175
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,11,52175
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,11,52175
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Business,,11,52175
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Business,,11,52175
Vistara,UK-708,Kolkata,Night,one,Night,Business,,11,52175
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,11,52063
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,11,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,11,52063
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,11,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,14,11,52063
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,11,52063
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,11,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,19,11,52063
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,11,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,21,11,52063
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,11,52063
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,11,52063
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,11,52063
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,11,53071
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,11,53071
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,11,67497
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,11,79817
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,11,89729
Air_India,AI-526,Kolkata,Evening,zero,Night,Business,,12,20356
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,12,49207
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,12,49207
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,12,49207
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,12,49207
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,12,49207
