airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-430,Chennai,Morning,one,Night,Business,,30,63441
Vistara,UK-836,Chennai,Morning,one,Night,Business,,30,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,30,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,30,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,30,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,30,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,13,31,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,31,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,31,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,31,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,31,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,31,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,31,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,31,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,31,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,31,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,31,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,31,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,31,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,31,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,31,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,31,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,31,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,31,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,31,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,31,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,31,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,31,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,31,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,31,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,31,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,31,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,31,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,31,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,31,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,31,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,31,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,31,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,31,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,31,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,31,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,31,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,31,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,31,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,31,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,31,51345
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,31,58032
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,31,58032
Air_India,AI-430,Chennai,Morning,one,Night,Business,,31,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,31,66723
Vistara,UK-836,Chennai,Morning,one,Night,Business,,31,74731
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,31,75840
Vistara,UK-836,Chennai,Morning,one,Night,Business,,31,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,31,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,31,88160
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,32,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,32,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,32,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,32,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,32,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,32,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,32,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,32,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,32,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,32,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,32,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,32,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,32,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,32,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,32,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,32,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,32,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,32,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,32,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,32,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,32,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,32,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,32,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,32,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,32,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,32,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,32,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,32,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,32,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,32,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,32,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,32,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,32,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,32,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,32,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,32,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,32,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,32,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,32,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,32,63441
Air_India,AI-538,Chennai,Night,one,Morning,Business,,32,63441
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,32,63441
Vistara,UK-836,Chennai,Morning,one,Night,Business,,32,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,32,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,32,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,77217
Vistara,UK-836,Chennai,Morning,one,Night,Business,,32,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,32,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,33,39432
Air_India,AI-672,Chennai,Evening,one,Night,Business,,33,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,33,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,33,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,33,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,33,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,33,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,33,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,33,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,33,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,33,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,33,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,33,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,33,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,33,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,33,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,33,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,33,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,33,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,33,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,33,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,33,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,33,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,33,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,33,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,33,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,33,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,33,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,33,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,33,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,33,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,33,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,33,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,33,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,33,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,33,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,33,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,33,51345
Air_India,AI-538,Chennai,Night,one,Night,Business,,33,51345
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,33,63889
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,33,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,33,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,33,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,33,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,33,79099
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,81585
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,33,89537
Air_India,AI-766,Chennai,Morning,one,Night,Business,13,34,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,34,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,34,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,34,40593
Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Business,,34,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,34,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,34,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,34,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,34,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,34,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,34,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,34,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,34,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,34,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,34,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,34,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,34,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,34,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,34,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,34,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,34,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,34,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,34,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,34,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,34,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,34,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,34,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,34,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,34,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,34,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,34,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,34,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,34,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,34,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,34,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,34,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,34,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,34,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,34,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,34,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,34,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,34,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,34,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,34,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,34,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,34,51345
Vistara,UK-836,Chennai,Morning,one,Night,Business,,34,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,34,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,34,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,89537
Air_India,AI-766,Chennai,Morning,one,Night,Business,,35,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,35,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,35,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,35,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,35,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,35,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,35,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,35,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,35,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,35,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,35,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,35,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,35,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,35,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,35,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,35,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,35,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,35,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,35,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,35,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,35,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,35,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,35,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,35,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,35,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,35,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,35,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,35,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,35,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,35,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,35,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,35,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,35,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,35,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,35,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,35,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,35,51345
Vistara,UK-838,Chennai,Night,one,Morning,Business,,35,58032
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,35,58032
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,35,58032
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,35,58032
Vistara,UK-836,Chennai,Morning,one,Night,Business,,35,66779
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,68739
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,35,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,35,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,81585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,36,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,36,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,36,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,36,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,36,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,36,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,36,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,36,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,36,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,36,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,36,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,36,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,36,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,36,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,36,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,36,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,36,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,36,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,36,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,36,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,36,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,36,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,36,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,36,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,36,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,36,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,36,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,36,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,36,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,36,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,36,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,36,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,36,51457
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,36,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,36,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,36,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,36,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,36,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,36,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,36,51345
Air_India,AI-539,Chennai,Evening,one,Night,Business,,36,63441
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,36,63441
Vistara,UK-836,Chennai,Morning,one,Night,Business,,36,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,36,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,36,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,36,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,36,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,37,39432
Air_India,AI-672,Chennai,Evening,one,Night,Business,,37,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,37,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,37,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,37,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,37,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,37,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,37,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,37,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,37,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,37,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,37,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,37,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,37,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,37,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,37,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,37,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,37,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,37,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,37,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,37,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,37,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,37,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,37,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,37,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,37,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,37,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,37,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,37,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,37,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,37,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,37,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,37,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,37,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,37,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,37,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,37,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,37,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,37,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,37,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,37,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,37,51345
Vistara,UK-836,Chennai,Morning,one,Night,Business,,37,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,37,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,37,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,13,38,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,38,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,38,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,38,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,38,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,38,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,38,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,38,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,38,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,38,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,38,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,38,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,38,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,38,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,38,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,38,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,38,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,38,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,38,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,38,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,38,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,38,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,38,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,38,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,38,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,38,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,38,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,38,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,38,51457
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,38,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,38,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,38,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,38,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,38,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,38,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,38,51345
Air_India,AI-539,Chennai,Evening,one,Night,Business,,38,63441
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,38,63441
Vistara,UK-836,Chennai,Morning,one,Night,Business,,38,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,38,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,38,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,38,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,38,79099
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,38,80544
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,38,80544
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,38,80544
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,38,80544
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,38,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,38,81585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,39,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,39,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,39,40593
