airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,41,6055
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,41,6070
SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Economy,,41,6080
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,,41,6115
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Economy,21,41,6213
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Economy,,41,6213
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,41,6837
Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Economy,,41,6475
Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Economy,10,41,6578
Indigo,6E-599,Kolkata,Morning,one,Evening,Economy,,41,6957
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,41,7455
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,41,7123
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,41,7123
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,41,7123
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,41,7176
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,41,7572
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Economy,,41,7572
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,41,7572
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,41,7572
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,41,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Economy,,41,7572
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,41,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Economy,,41,7572
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,41,7572
Indigo,6E-207,Kolkata,Morning,one,Evening,Economy,,41,7263
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,41,8092
Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Economy,,41,8220
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,41,9371
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,41,9383
SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Economy,,41,9113
AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Economy,,42,2436
Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Economy,,42,2436
Air_India,AI-526,Kolkata,Evening,zero,Night,Economy,,42,2436
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,42,2436
Indigo,6E-294,Kolkata,Evening,one,Night,Economy,,42,2436
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,42,2436
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,42,2436
Indigo,6E-6513,Kolkata,Morning,one,Evening,Economy,,42,2436
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,9,42,2436
Indigo,6E-725,Kolkata,Evening,zero,Night,Economy,,42,2750
Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Economy,,42,2750
Indigo,6E-893,Kolkata,Morning,zero,Morning,Economy,,42,2750
GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Economy,,42,2821
GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Economy,,42,2821
Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Economy,,42,3129
Indigo,6E-875,Kolkata,Evening,one,Night,Economy,,42,3401
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,42,3401
Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Economy,,42,3401
Indigo,6E-2516,Kolkata,Evening,one,Night,Economy,7,42,3401
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,42,3401
Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Economy,,42,3401
Indigo,6E-345,Kolkata,Morning,one,Evening,Economy,,42,3401
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,42,3401
Indigo,6E-822,Kolkata,Morning,one,Night,Economy,,42,3401
AirAsia,I5-556,Kolkata,Night,one,Morning,Economy,,42,3705
Indigo,6E-417,Kolkata,Afternoon,one,Evening,Economy,,42,4279
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,42,4279
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,42,4279
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,42,4279
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,42,4367
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,42,4367
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,42,4367
Indigo,6E-7234,Kolkata,Evening,one,Night,Economy,6,42,4367
Indigo,6E-757,Kolkata,Evening,one,Late_Night,Economy,,42,4367
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,42,4367
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,42,4367
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,42,4589
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,42,4589
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,42,4589
AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Economy,,42,4589
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,13,42,4589
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,42,4696
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,42,4724
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,42,4724
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,14,42,4724
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,42,4724
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,42,4724
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,19,42,4724
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,42,4724
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,42,4724
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,42,4724
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,42,4724
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,42,4724
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,42,4956
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,42,5018
GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Economy,,42,5018
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,42,5114
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,42,5114
Air_India,AI-765,Kolkata,Afternoon,one,Morning,Economy,,42,5119
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,42,5144
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,42,5144
SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Economy,,42,5227
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,42,5632
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,42,5632
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,42,5632
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,42,5632
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,42,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,42,5632
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,42,5632
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,42,5632
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,42,5632
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Economy,,42,5632
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,42,5632
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Economy,,42,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,42,5632
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,42,5632
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,42,5632
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Economy,,42,5303
Air_India,AI-747,Kolkata,Night,one,Night,Economy,21,42,5385
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,42,5760
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,42,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,42,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,42,5760
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,42,5760
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,42,5760
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,42,5760
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,42,5760
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,42,5760
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,42,5760
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,42,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,42,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,42,5574
Indigo,6E-599,Kolkata,Morning,one,Evening,Economy,,42,5931
SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Economy,,42,6080
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,,42,6115
Indigo,6E-207,Kolkata,Morning,one,Evening,Economy,,42,6295
Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Economy,10,42,6578
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,42,6668
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,42,7455
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,42,7176
Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Economy,,42,7176
Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Economy,,42,7176
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,42,7176
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,42,7572
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Economy,,42,7572
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,42,7572
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,42,7572
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,42,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Economy,,42,7572
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,42,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Economy,,42,7572
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,42,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,42,8092
Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Economy,,42,8220
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,42,8614
Air_India,AI-768,Kolkata,Afternoon,one,Evening,Economy,,42,8614
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,42,9371
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,42,9383
SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Economy,,42,9113
AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Economy,,43,2436
Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Economy,,43,2436
Air_India,AI-526,Kolkata,Evening,zero,Night,Economy,,43,2436
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,43,2436
Indigo,6E-294,Kolkata,Evening,one,Night,Economy,,43,2436
Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Economy,,43,2603
Indigo,6E-893,Kolkata,Morning,zero,Morning,Economy,,43,2603
Indigo,6E-725,Kolkata,Evening,zero,Night,Economy,,43,2750
GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Economy,,43,2821
GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Economy,,43,2821
Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Economy,,43,3129
Indigo,6E-417,Kolkata,Afternoon,one,Evening,Economy,,43,3401
Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Economy,,43,3401
Indigo,6E-875,Kolkata,Evening,one,Night,Economy,,43,3401
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,43,3401
Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Economy,,43,3401
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,43,3401
Indigo,6E-134,Kolkata,Night,one,Early_Morning,Economy,,43,3401
Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Economy,7,43,3401
Indigo,6E-292,Kolkata,Evening,one,Night,Economy,7,43,3401
Indigo,6E-2516,Kolkata,Evening,one,Night,Economy,7,43,3401
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,43,3401
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,43,3401
Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Economy,,43,3401
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,43,3401
Indigo,6E-134,Kolkata,Night,one,Early_Morning,Economy,,43,3401
Indigo,6E-321,Kolkata,Morning,one,Evening,Economy,,43,3681
AirAsia,I5-556,Kolkata,Night,one,Morning,Economy,,43,3705
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,43,4174
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,43,4367
Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Economy,,43,4367
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,43,4367
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,43,4367
Indigo,6E-757,Kolkata,Evening,one,Late_Night,Economy,,43,4367
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,43,4589
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,43,4589
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,43,4589
AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Economy,,43,4589
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,13,43,4589
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,14,43,4724
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,43,4724
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,43,4724
Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Economy,,43,4799
Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Economy,,43,4799
Indigo,6E-207,Kolkata,Morning,one,Evening,Economy,,43,4998
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,43,5018
GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Economy,,43,5018
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,43,5114
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,43,5114
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,43,5145
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,43,5145
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,43,5145
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,43,5145
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,43,5145
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,19,43,5145
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,43,5145
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,43,5145
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,43,5145
SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Economy,,43,5227
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,43,5632
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,43,5632
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,43,5632
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,43,5632
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,43,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,43,5632
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,43,5632
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,43,5632
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,43,5632
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Economy,,43,5632
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,43,5632
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Economy,,43,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,43,5632
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,43,5632
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,43,5632
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Economy,,43,5303
Indigo,6E-958,Kolkata,Afternoon,one,Night,Economy,6,43,5332
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,43,5760
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,43,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,43,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,43,5760
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,43,5760
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,43,5760
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,43,5760
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,43,5760
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,43,5760
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,43,5760
Indigo,6E-854,Kolkata,Morning,one,Afternoon,Economy,,43,5511
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,43,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,43,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,43,5574
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,43,5641
Indigo,6E-292,Kolkata,Evening,one,Night,Economy,,43,5859
Indigo,6E-958,Kolkata,Afternoon,one,Night,Economy,,43,5859
Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Economy,,43,5990
SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Economy,,43,6080
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,,43,6115
Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Economy,,43,6298
Air_India,AI-9720,Kolkata,Early_Morning,one,Morning,Economy,,43,6475
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,43,6972
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,43,7455
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,43,7123
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,43,7123
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Economy,,43,7123
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,43,7176
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,43,7572
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Economy,,43,7572
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,43,7572
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,43,7572
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,43,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Economy,,43,7572
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,43,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Economy,,43,7572
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,43,7572
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,43,8092
Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Economy,,43,8220
Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Economy,,43,8777
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,43,9371
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,43,9383
SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Economy,,43,9113
AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Economy,,44,2436
Air_India,AI-526,Kolkata,Evening,zero,Night,Economy,,44,2436
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,44,2436
Indigo,6E-294,Kolkata,Evening,one,Night,Economy,,44,2436
Indigo,6E-566,Kolkata,Night,one,Early_Morning,Economy,,44,2436
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,44,2436
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,44,2436
Indigo,6E-6513,Kolkata,Morning,one,Evening,Economy,,44,2436
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,9,44,2436
Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Economy,,44,2603
Indigo,6E-893,Kolkata,Morning,zero,Morning,Economy,,44,2750
GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Economy,,44,2821
GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Economy,,44,2821
Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Economy,,44,3129
Indigo,6E-417,Kolkata,Afternoon,one,Evening,Economy,,44,3401
Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Economy,,44,3401
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,44,3401
Indigo,6E-2516,Kolkata,Evening,one,Night,Economy,7,44,3401
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,44,3401
Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Economy,,44,3401
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,44,3401
Indigo,6E-345,Kolkata,Morning,one,Evening,Economy,,44,3401
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,44,3401
AirAsia,I5-556,Kolkata,Night,one,Morning,Economy,,44,3705
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,44,3754
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,44,4367
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,44,4367
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,44,4367
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,44,4367
Indigo,6E-7234,Kolkata,Evening,one,Night,Economy,6,44,4367
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,44,4367
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,44,4367
Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Economy,,44,4367
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,44,4367
Indigo,6E-822,Kolkata,Morning,one,Night,Economy,,44,4367
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,44,4478
Indigo,6E-725,Kolkata,Evening,zero,Night,Economy,,44,4536
Indigo,6E-135,Kolkata,Morning,one,Afternoon,Economy,,44,4589
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,44,4589
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,44,4589
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,44,4589
AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Economy,,44,4589
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,13,44,4589
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,44,4724
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,44,4724
Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Economy,,44,4799
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,15,44,4804
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,44,5018
GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Economy,,44,5018
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,14,44,5114
Air_India,AI-773,Kolkata,Evening,one,Night,Economy,,44,5114
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,44,5145
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,44,5145
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,44,5145
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,44,5145
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,44,5145
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,44,5145
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,44,5145
SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Economy,,44,5227
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,44,5632
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,44,5632
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,44,5632
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,13,44,5632
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,44,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,44,5632
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,44,5632
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,44,5632
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,44,5632
Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Economy,,44,5632
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,44,5632
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,44,5632
Vistara,UK-706,Kolkata,Morning,one,Afternoon,Economy,,44,5632
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Economy,,44,5303
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,44,5760
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,44,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,44,5760
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,44,5760
Indigo,6E-599,Kolkata,Morning,one,Evening,Economy,,44,5511
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,44,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,44,5574
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,44,5574
Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Economy,,44,5807
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,44,5985
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,44,5985
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,44,6390
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,44,6390
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,44,6390
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,44,6390
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,44,6390
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,44,6390
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,44,6390
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,,44,6390
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,44,6062
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,44,6062
SpiceJet,SG-3835,Kolkata,Night,one,Morning,Economy,,44,6080
SpiceJet,SG-3832,Kolkata,Morning,one,Morning,Economy,,44,6080
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,,44,6115
