airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,26,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,26,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,26,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,26,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,26,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,26,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,26,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,26,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,26,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,26,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,26,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,26,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,26,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,26,60978
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,26,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,26,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,26,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,26,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,26,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,26,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,26,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,26,60978
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,26,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,26,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,26,60978
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,26,61874
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,26,61874
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,26,61874
Air_India,AI-573,Kolkata,Evening,zero,Night,Business,,27,25470
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,,27,31902
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,27,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,27,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,27,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,27,52287
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,27,52287
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,27,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,27,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,27,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,27,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,27,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,27,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,27,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,27,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,27,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,27,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,27,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,27,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,27,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,27,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,27,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,27,60978
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,27,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,27,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,27,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,27,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,27,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,27,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,27,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,27,60978
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,27,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,27,60978
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,23,27,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,27,60978
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,27,60978
Air_India,AI-424,Kolkata,Afternoon,one,Night,Business,,27,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,32,27,67710
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,27,67710
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,27,71058
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,27,71058
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,27,71058
Air_India,AI-747,Kolkata,Night,zero,Late_Night,Business,,28,25470
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Business,,28,37233
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,28,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,28,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,28,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,28,52287
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,28,52287
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,28,52287
Air_India,AI-773,Kolkata,Evening,one,Evening,Business,,28,52287
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Business,,28,52287
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,28,60978
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,28,60978
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,28,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,28,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,28,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,28,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,28,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,28,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,28,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,28,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,28,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,28,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,28,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,28,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,28,60978
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,28,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,28,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,28,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,28,60978
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,28,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,28,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,28,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,28,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,28,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,28,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,28,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,28,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,28,60978
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,28,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,28,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,28,60978
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,29,31902
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Business,,29,37233
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,29,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,29,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,29,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,29,52287
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,29,52287
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,29,52287
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,29,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,29,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,29,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,29,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,29,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,29,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,29,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,29,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,29,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,29,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,29,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,29,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,29,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,29,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,29,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,29,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,29,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,29,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,29,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,29,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,29,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,29,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,29,60978
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,29,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,29,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,29,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,32,29,67710
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,29,68415
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,29,71058
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,29,71058
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,29,71058
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,29,71058
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,29,71058
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,29,72738
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,29,72738
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,29,78495
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,29,80175
Air_India,AI-573,Kolkata,Evening,zero,Night,Business,,30,25470
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,30,31902
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,30,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,30,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,30,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,30,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,30,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,30,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,30,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,30,52287
Air_India,AI-773,Kolkata,Evening,one,Evening,Business,,30,52287
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,30,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,30,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,30,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,30,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,30,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,30,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,30,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,30,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,30,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,30,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,30,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,30,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,30,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,30,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,30,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,30,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,30,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,30,60978
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,30,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,30,60978
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,21,30,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,30,60978
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,30,61874
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,30,61874
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,30,61874
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,32,30,67710
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,30,67710
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,30,71058
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,30,71058
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,30,71058
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,30,71058
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,30,71058
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,30,78898
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,30,78898
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,30,78898
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,30,78898
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,30,78898
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,30,88525
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,30,97709
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,30,105549
Air_India,AI-747,Kolkata,Night,zero,Late_Night,Business,,31,25470
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,,31,31902
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,31,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,31,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,31,52287
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,31,52287
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,31,52287
Air_India,AI-773,Kolkata,Evening,one,Evening,Business,,31,52287
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Business,,31,52287
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,31,60978
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,8,31,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,31,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,31,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,31,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,31,60978
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,31,60978
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,31,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,31,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,31,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,31,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,31,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,31,60978
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,31,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,31,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,31,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,31,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,31,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,31,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,31,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,16,31,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Business,,31,60978
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,31,60978
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,31,60978
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,21,31,60978
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,31,60978
Air_India,AI-770,Kolkata,Night,one,Night,Business,,31,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,31,68415
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,31,68415
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,31,71058
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,31,71058
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,31,71058
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,31,71058
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,31,71058
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,31,71058
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,31,71058
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,31,71058
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,31,71058
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,31,71058
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,32,31,82729
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,31,82729
Air_India,AI-573,Kolkata,Evening,zero,Night,Business,,32,25470
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,,32,31762
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,32,31902
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,32,52287
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,32,52287
Vistara,UK-774,Kolkata,Night,one,Night,Business,,32,52287
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,32,52287
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,32,52287
Air_India,AI-773,Kolkata,Evening,one,Evening,Business,,32,52287
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,32,60978
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,32,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,32,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,32,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,32,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,32,60978
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,32,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,32,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,32,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,32,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,32,60978
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,32,60978
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,32,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,32,60978
Vistara,UK-708,Kolkata,Night,one,Night,Business,24,32,60978
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,32,60978
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,32,60978
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Business,,32,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,,32,60978
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,32,60978
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,32,60978
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,32,60978
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Business,,32,60978
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,32,60978
