airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,45,6082
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,45,6082
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,45,6082
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,45,6082
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,45,6082
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,45,6082
Indigo,6E-7292,Mumbai,Afternoon,one,Night,Economy,,45,6099
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,45,6450
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,45,6450
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,45,6450
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,45,6450
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,8,45,6450
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,45,6450
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,45,6450
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,45,6450
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,45,6450
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,45,6450
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,45,6450
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,45,6450
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,45,6450
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,45,6450
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,45,6450
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,45,6450
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,45,6450
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,45,6450
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,45,6450
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,45,6450
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,45,6450
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,45,6450
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,45,6450
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,45,6450
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,45,6450
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,45,6116
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,45,6319
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,45,6319
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,45,6319
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,45,6319
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,45,6319
GO_FIRST,G8-341,Mumbai,Night,one,Morning,Economy,,45,6319
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,45,6319
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,45,6319
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,8,45,6765
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,45,6765
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,45,6797
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,45,6797
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,45,6502
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,45,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,45,6502
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,,45,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,45,6502
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,45,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,45,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,13,45,6502
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,45,6502
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,15,45,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,45,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,45,6502
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,45,6502
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,45,6502
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,45,6502
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,45,6575
GO_FIRST,G8-327,Mumbai,Morning,one,Night,Economy,,45,6728
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,45,7135
GO_FIRST,G8-306,Mumbai,Morning,one,Night,Economy,,45,6972
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,45,7446
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,45,7446
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,45,7446
GO_FIRST,G8-705,Mumbai,Morning,one,Evening,Economy,,45,7137
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,45,7332
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Economy,,45,7332
GO_FIRST,G8-520,Mumbai,Night,one,Afternoon,Economy,,45,7332
Vistara,UK-653,Mumbai,Early_Morning,one,Night,Economy,,45,8867
Vistara,UK-653,Mumbai,Early_Morning,one,Night,Economy,,45,8867
Vistara,UK-653,Mumbai,Early_Morning,one,Morning,Economy,,45,8867
Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Economy,,45,8631
Vistara,UK-653,Mumbai,Early_Morning,one,Night,Economy,,45,9182
Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Morning,Economy,,45,8851
Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Economy,,45,9051
Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Economy,,45,9271
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,45,9592
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Economy,,45,10012
Vistara,UK-621,Mumbai,Afternoon,one,Night,Economy,,45,12118
Vistara,UK-863,Mumbai,Morning,zero,Morning,Economy,,46,2074
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Economy,,46,2074
Vistara,UK-849,Mumbai,Evening,zero,Evening,Economy,,46,2074
Vistara,UK-865,Mumbai,Evening,zero,Night,Economy,,46,2074
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Economy,,46,2074
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Economy,,46,2074
Vistara,UK-857,Mumbai,Night,zero,Night,Economy,,46,2074
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,46,2074
AirAsia,I5-423,Mumbai,Afternoon,one,Night,Economy,,46,2074
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,46,2074
AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Economy,,46,2074
AirAsia,I5-330,Mumbai,Night,one,Morning,Economy,,46,2074
AirAsia,I5-330,Mumbai,Night,one,Afternoon,Economy,,46,2074
AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Economy,,46,2074
AirAsia,I5-767,Mumbai,Early_Morning,one,Late_Night,Economy,,46,2074
Indigo,6E-5352,Mumbai,Early_Morning,zero,Early_Morning,Economy,,46,2124
GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Economy,,46,2124
AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Economy,,46,2124
Indigo,6E-5338,Mumbai,Morning,zero,Morning,Economy,,46,2124
Indigo,6E-6478,Mumbai,Morning,zero,Morning,Economy,,46,2124
Indigo,6E-219,Mumbai,Afternoon,zero,Afternoon,Economy,,46,2124
Indigo,6E-236,Mumbai,Evening,zero,Evening,Economy,,46,2124
AirAsia,I5-338,Mumbai,Night,zero,Night,Economy,,46,2124
Indigo,6E-825,Mumbai,Night,zero,Late_Night,Economy,,46,2124
Indigo,6E-6817,Mumbai,Night,zero,Late_Night,Economy,,46,2124
Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Economy,,46,2124
Indigo,6E-6293,Mumbai,Early_Morning,zero,Morning,Economy,,46,2124
GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Economy,,46,2124
GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Economy,,46,2124
Indigo,6E-5345,Mumbai,Evening,zero,Night,Economy,,46,2124
AirAsia,I5-336,Mumbai,Night,zero,Night,Economy,,46,2124
Indigo,6E-739,Mumbai,Night,zero,Night,Economy,,46,2124
AirAsia,I5-1569,Mumbai,Night,zero,Night,Economy,,46,2124
GO_FIRST,G8-398,Mumbai,Night,zero,Late_Night,Economy,,46,2124
SpiceJet,SG-415,Mumbai,Night,zero,Night,Economy,,46,2126
SpiceJet,SG-634,Mumbai,Night,zero,Night,Economy,,46,2126
Indigo,6E-461,Mumbai,Early_Morning,one,Morning,Economy,,46,2124
Indigo,6E-434,Mumbai,Afternoon,one,Night,Economy,5,46,2124
Indigo,6E-234,Mumbai,Evening,one,Late_Night,Economy,5,46,2124
Indigo,6E-6818,Mumbai,Evening,one,Night,Economy,,46,2124
Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Economy,,46,2124
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,46,2124
Indigo,6E-5375,Mumbai,Evening,one,Night,Economy,,46,2124
Indigo,6E-6051,Mumbai,Evening,one,Late_Night,Economy,6,46,2124
Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Economy,,46,2124
Indigo,6E-7292,Mumbai,Afternoon,one,Night,Economy,,46,2124
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,46,2124
Indigo,6E-5431,Mumbai,Afternoon,one,Evening,Economy,,46,2124
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,46,2124
Indigo,6E-448,Mumbai,Evening,one,Night,Economy,,46,2124
Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Economy,,46,2124
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,46,2124
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,46,2124
Indigo,6E-434,Mumbai,Afternoon,one,Night,Economy,,46,2124
Indigo,6E-6094,Mumbai,Night,one,Early_Morning,Economy,,46,2124
Indigo,6E-448,Mumbai,Evening,one,Late_Night,Economy,,46,2124
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,46,2124
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,46,2124
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,46,2124
Air_India,AI-639,Mumbai,Morning,zero,Morning,Economy,,46,2132
Air_India,AI-603,Mumbai,Early_Morning,zero,Early_Morning,Economy,,46,2132
Air_India,AI-607,Mumbai,Evening,zero,Evening,Economy,,46,2132
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Economy,,46,3169
Indigo,6E-136,Mumbai,Early_Morning,one,Afternoon,Economy,,46,3169
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,46,3175
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,46,3175
Air_India,AI-623,Mumbai,Night,one,Night,Economy,25,46,3633
Air_India,AI-619,Mumbai,Evening,one,Night,Economy,,46,3633
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Economy,,46,4006
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,46,3885
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,,46,3885
Air_India,AI-681,Mumbai,Evening,one,Afternoon,Economy,,46,3951
GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Economy,10,46,4081
SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Economy,,46,4097
SpiceJet,SG-488,Mumbai,Morning,one,Night,Economy,,46,4097
SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Economy,,46,4097
SpiceJet,SG-488,Mumbai,Morning,one,Morning,Economy,,46,4097
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,46,4148
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,46,4658
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,46,4658
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,46,4658
Vistara,UK-877,Mumbai,Morning,one,Morning,Economy,,46,4658
Vistara,UK-875,Mumbai,Evening,one,Evening,Economy,,46,4658
Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Economy,,46,4658
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,46,4402
GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Economy,,46,4402
GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Economy,,46,4501
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,,46,4618
Indigo,6E-5337,Mumbai,Afternoon,one,Evening,Economy,,46,4706
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,46,4706
Indigo,6E-5337,Mumbai,Afternoon,one,Night,Economy,,46,4706
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,46,4706
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,46,4706
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,46,5392
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,46,5774
Air_India,AI-888,Mumbai,Evening,two_or_more,Afternoon,Economy,,46,5929
Air_India,AI-660,Mumbai,Evening,two_or_more,Afternoon,Economy,,46,5929
Air_India,AI-442,Mumbai,Afternoon,two_or_more,Afternoon,Economy,,46,5929
Air_India,AI-809,Mumbai,Morning,two_or_more,Afternoon,Economy,,46,5929
Air_India,AI-667,Mumbai,Evening,one,Morning,Economy,,46,5983
Air_India,AI-888,Mumbai,Evening,two_or_more,Morning,Economy,,46,6082
Air_India,AI-660,Mumbai,Evening,two_or_more,Morning,Economy,,46,6082
Air_India,AI-442,Mumbai,Afternoon,two_or_more,Morning,Economy,,46,6082
Air_India,AI-809,Mumbai,Morning,two_or_more,Morning,Economy,,46,6082
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,46,6082
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,46,6082
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Economy,,46,6450
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,46,6450
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,46,6450
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,46,6450
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,46,6450
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,46,6450
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,8,46,6450
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,8,46,6450
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,46,6450
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,46,6450
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,46,6450
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,46,6450
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,10,46,6450
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,46,6450
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,46,6450
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,46,6450
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,46,6450
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,46,6450
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,46,6450
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,46,6450
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,46,6450
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,46,6450
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,46,6450
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,46,6450
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,46,6450
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,46,6450
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,46,6450
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,46,6450
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,46,6450
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,46,6116
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,46,6319
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,46,6319
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,46,6319
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,46,6319
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,46,6319
GO_FIRST,G8-341,Mumbai,Night,one,Morning,Economy,,46,6319
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,46,6319
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,46,6319
GO_FIRST,G8-306,Mumbai,Morning,one,Night,Economy,,46,6337
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,46,6797
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,46,6797
Air_India,AI-809,Mumbai,Morning,two_or_more,Evening,Economy,,46,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,46,6502
Air_India,AI-442,Mumbai,Afternoon,two_or_more,Night,Economy,,46,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,46,6502
Air_India,AI-809,Mumbai,Morning,two_or_more,Night,Economy,,46,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,46,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,13,46,6502
Air_India,AI-809,Mumbai,Morning,two_or_more,Night,Economy,,46,6502
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,46,6502
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,46,6502
Air_India,AI-888,Mumbai,Evening,two_or_more,Afternoon,Economy,,46,6502
Air_India,AI-660,Mumbai,Evening,two_or_more,Afternoon,Economy,,46,6502
Air_India,AI-442,Mumbai,Afternoon,two_or_more,Afternoon,Economy,,46,6502
Air_India,AI-888,Mumbai,Evening,two_or_more,Night,Economy,,46,6502
Air_India,AI-809,Mumbai,Morning,two_or_more,Afternoon,Economy,,46,6502
Air_India,AI-660,Mumbai,Evening,two_or_more,Night,Economy,,46,6502
GO_FIRST,G8-327,Mumbai,Morning,one,Night,Economy,,46,6728
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,46,7135
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,46,7135
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,46,7135
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,46,7660
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,46,7660
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,46,7660
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,46,7660
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,46,7660
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,46,7332
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Economy,,46,7332
GO_FIRST,G8-520,Mumbai,Night,one,Afternoon,Economy,,46,7332
Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Economy,,46,7766
Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Economy,,46,8186
Vistara,UK-653,Mumbai,Early_Morning,one,Night,Economy,,46,8867
Vistara,UK-653,Mumbai,Early_Morning,one,Night,Economy,,46,8867
Vistara,UK-621,Mumbai,Afternoon,one,Night,Economy,,46,12118
Vistara,UK-863,Mumbai,Morning,zero,Morning,Economy,,47,2074
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Economy,,47,2074
Vistara,UK-849,Mumbai,Evening,zero,Evening,Economy,,47,2074
Vistara,UK-865,Mumbai,Evening,zero,Night,Economy,,47,2074
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Economy,,47,2074
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Economy,,47,2074
Vistara,UK-857,Mumbai,Night,zero,Night,Economy,,47,2074
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,47,2074
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,47,2074
AirAsia,I5-330,Mumbai,Night,one,Morning,Economy,,47,2074
AirAsia,I5-330,Mumbai,Night,one,Afternoon,Economy,,47,2074
AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Economy,,47,2074
AirAsia,I5-767,Mumbai,Early_Morning,one,Late_Night,Economy,,47,2074
Indigo,6E-5352,Mumbai,Early_Morning,zero,Early_Morning,Economy,,47,2124
GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Economy,,47,2124
AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Economy,,47,2124
Indigo,6E-5338,Mumbai,Morning,zero,Morning,Economy,,47,2124
Indigo,6E-6478,Mumbai,Morning,zero,Morning,Economy,,47,2124
Indigo,6E-219,Mumbai,Afternoon,zero,Afternoon,Economy,,47,2124
Indigo,6E-236,Mumbai,Evening,zero,Evening,Economy,,47,2124
AirAsia,I5-338,Mumbai,Night,zero,Night,Economy,,47,2124
Indigo,6E-825,Mumbai,Night,zero,Late_Night,Economy,,47,2124
Indigo,6E-6817,Mumbai,Night,zero,Late_Night,Economy,,47,2124
Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Economy,,47,2124
Indigo,6E-6293,Mumbai,Early_Morning,zero,Morning,Economy,,47,2124
GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Economy,,47,2124
GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Economy,,47,2124
Indigo,6E-5345,Mumbai,Evening,zero,Night,Economy,,47,2124
AirAsia,I5-336,Mumbai,Night,zero,Night,Economy,,47,2124
Indigo,6E-739,Mumbai,Night,zero,Night,Economy,,47,2124
AirAsia,I5-1569,Mumbai,Night,zero,Night,Economy,,47,2124
GO_FIRST,G8-398,Mumbai,Night,zero,Late_Night,Economy,,47,2124
SpiceJet,SG-415,Mumbai,Night,zero,Night,Economy,,47,2126
SpiceJet,SG-634,Mumbai,Night,zero,Night,Economy,,47,2126
Indigo,6E-461,Mumbai,Early_Morning,one,Morning,Economy,,47,2124
Indigo,6E-5337,Mumbai,Afternoon,one,Evening,Economy,,47,2124
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Economy,,47,2124
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-434,Mumbai,Afternoon,one,Night,Economy,5,47,2124
Indigo,6E-234,Mumbai,Evening,one,Late_Night,Economy,5,47,2124
Indigo,6E-6818,Mumbai,Evening,one,Night,Economy,,47,2124
Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,47,2124
Indigo,6E-5375,Mumbai,Evening,one,Night,Economy,,47,2124
Indigo,6E-6051,Mumbai,Evening,one,Late_Night,Economy,6,47,2124
Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-7292,Mumbai,Afternoon,one,Night,Economy,,47,2124
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,47,2124
Indigo,6E-5431,Mumbai,Afternoon,one,Evening,Economy,,47,2124
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,47,2124
Indigo,6E-5337,Mumbai,Afternoon,one,Night,Economy,,47,2124
Indigo,6E-448,Mumbai,Evening,one,Night,Economy,,47,2124
Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,47,2124
Indigo,6E-136,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,47,2124
Indigo,6E-434,Mumbai,Afternoon,one,Night,Economy,,47,2124
Indigo,6E-6094,Mumbai,Night,one,Early_Morning,Economy,,47,2124
Indigo,6E-448,Mumbai,Evening,one,Late_Night,Economy,,47,2124
Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Economy,,47,2124
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,47,2124
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,47,2124
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,47,2124
Air_India,AI-607,Mumbai,Evening,zero,Evening,Economy,,47,2132
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,47,3175
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,,47,3402
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,10,47,3402
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,47,3543
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Economy,,47,4006
Air_India,AI-615,Mumbai,Early_Morning,one,Night,Economy,,47,3948
Air_India,AI-681,Mumbai,Evening,one,Evening,Economy,,47,3951
GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Economy,10,47,4081
SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Economy,,47,4097
SpiceJet,SG-488,Mumbai,Morning,one,Night,Economy,,47,4097
SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Economy,,47,4097
SpiceJet,SG-488,Mumbai,Morning,one,Morning,Economy,22,47,4097
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,47,4148
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,,47,4148
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,47,4658
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,47,4658
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,47,4658
Vistara,UK-877,Mumbai,Morning,one,Morning,Economy,,47,4658
Vistara,UK-875,Mumbai,Evening,one,Evening,Economy,,47,4658
Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Economy,,47,4658
GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Economy,,47,4501
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,47,4618
GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Economy,,47,4618
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,,47,4900
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,47,5774
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,47,5774
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,47,6082
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,47,6082
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,47,6082
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,47,6082
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,47,6082
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,47,6082
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Economy,,47,6450
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,47,6450
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,47,6450
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,47,6450
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,47,6450
