airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-807,Delhi,Night,zero,Night,Business,,15,32859
Vistara,UK-815,Delhi,Morning,zero,Morning,Business,,15,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Business,,15,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Business,,15,32859
Vistara,UK-813,Delhi,Evening,zero,Night,Business,,15,32859
Vistara,UK-809,Delhi,Evening,zero,Night,Business,,15,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Business,,15,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Business,,15,32859
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Business,,15,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Business,,15,32859
Air_India,AI-504,Delhi,Night,zero,Late_Night,Business,,15,32859
Air_India,AI-839,Delhi,Night,one,Afternoon,Business,,15,35490
Air_India,AI-544,Delhi,Evening,one,Afternoon,Business,,15,35490
Air_India,AI-431,Delhi,Afternoon,one,Evening,Business,,15,37594
Air_India,AI-411,Delhi,Early_Morning,one,Evening,Business,,15,37594
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,15,39783
Vistara,UK-801,Delhi,Morning,zero,Morning,Business,,15,40296
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,15,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,15,42457
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,15,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,15,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,15,42457
Air_India,AI-865,Delhi,Morning,one,Evening,Business,,15,42457
Air_India,AI-678,Delhi,Morning,one,Evening,Business,,15,42457
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Business,,15,42457
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,15,42457
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,15,42457
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,15,42457
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,15,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Business,,15,45033
Air_India,AI-415,Delhi,Evening,one,Night,Business,,15,45371
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,15,48169
Vistara,UK-847,Delhi,Morning,one,Afternoon,Business,,15,48234
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,15,49177
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,15,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,15,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,15,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,15,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,15,49177
Vistara,UK-941,Delhi,Evening,one,Night,Business,,15,50297
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,15,50297
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Business,,15,50751
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Business,,15,50398
Air_India,AI-762,Delhi,Night,one,Night,Business,,15,52522
Air_India,AI-764,Delhi,Evening,one,Night,Business,,15,52522
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,15,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,15,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,15,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,15,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,15,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,10,15,54777
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,15,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,15,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,15,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,,15,54777
Vistara,UK-945,Delhi,Morning,one,Night,Business,,15,54889
Vistara,UK-927,Delhi,Morning,one,Night,Business,,15,54889
Vistara,UK-955,Delhi,Evening,one,Night,Business,,15,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,15,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,15,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,15,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,15,57017
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,15,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,15,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,14,15,57017
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,15,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,15,57017
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,15,60489
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,15,60489
Vistara,UK-995,Delhi,Morning,one,Night,Business,,15,60489
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,15,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,15,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,15,62617
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,5,15,62729
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,12,15,62729
Vistara,UK-963,Delhi,Morning,one,Night,Business,,15,62729
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,15,62729
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,15,62729
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,15,63726
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,15,68441
Vistara,UK-807,Delhi,Night,zero,Night,Business,,16,32859
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Business,,16,32859
Vistara,UK-815,Delhi,Morning,zero,Morning,Business,,16,32859
Vistara,UK-801,Delhi,Morning,zero,Morning,Business,,16,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Business,,16,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Business,,16,32859
Vistara,UK-813,Delhi,Evening,zero,Night,Business,,16,32859
Vistara,UK-809,Delhi,Evening,zero,Night,Business,,16,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Business,,16,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Business,,16,32859
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Business,,16,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Business,,16,32859
Air_India,AI-504,Delhi,Night,zero,Late_Night,Business,,16,32859
Air_India,AI-542,Delhi,Morning,one,Afternoon,Business,,16,35490
Air_India,AI-560,Delhi,Morning,one,Afternoon,Business,,16,35490
Air_India,AI-839,Delhi,Night,one,Afternoon,Business,,16,35490
Air_India,AI-544,Delhi,Evening,one,Afternoon,Business,,16,35490
Air_India,AI-811,Delhi,Evening,one,Evening,Business,,16,37594
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,16,39783
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,16,39783
Air_India,AI-877,Delhi,Morning,one,Afternoon,Business,,16,39783
Vistara,UK-953,Delhi,Night,one,Morning,Business,,16,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,16,42457
Air_India,AI-805,Delhi,Evening,one,Evening,Business,,16,42457
Air_India,AI-624,Delhi,Evening,one,Evening,Business,,16,42457
Air_India,AI-868,Delhi,Evening,one,Evening,Business,,16,42457
Air_India,AI-441,Delhi,Evening,one,Evening,Business,,16,42457
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,28,16,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Business,,16,45033
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,16,49177
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,16,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,16,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,16,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,16,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,16,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,16,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,16,49177
Vistara,UK-941,Delhi,Evening,one,Night,Business,,16,50297
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,16,50297
Vistara,UK-941,Delhi,Evening,one,Morning,Business,18,16,50297
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,16,50409
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,16,50409
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,16,50409
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,16,52522
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,14,16,52522
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,16,54777
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,5,16,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,16,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,16,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,16,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,16,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,16,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,16,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,10,16,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,16,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,16,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,12,16,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,16,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,,16,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,16,54777
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,16,54777
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,16,54777
Vistara,UK-955,Delhi,Evening,one,Night,Business,,16,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,16,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,16,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,16,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,16,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,,16,57017
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,16,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,16,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,14,16,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,16,57017
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,16,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,16,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,17,16,57017
Vistara,UK-847,Delhi,Morning,one,Afternoon,Business,,16,61618
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,16,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,16,62617
Vistara,UK-815,Delhi,Morning,zero,Morning,Business,,17,32859
Vistara,UK-801,Delhi,Morning,zero,Morning,Business,,17,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Business,,17,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Business,,17,32859
Vistara,UK-809,Delhi,Evening,zero,Night,Business,,17,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Business,,17,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Business,,17,32859
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Business,,17,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Business,,17,32859
Air_India,AI-504,Delhi,Night,zero,Late_Night,Business,,17,32859
Air_India,AI-542,Delhi,Morning,one,Afternoon,Business,,17,35490
Air_India,AI-560,Delhi,Morning,one,Afternoon,Business,,17,35490
Air_India,AI-839,Delhi,Night,one,Morning,Business,,17,35490
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,17,35490
Air_India,AI-542,Delhi,Morning,one,Morning,Business,25,17,35490
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,17,35490
Air_India,AI-431,Delhi,Afternoon,one,Evening,Business,,17,37594
Air_India,AI-411,Delhi,Early_Morning,one,Evening,Business,,17,37594
Air_India,AI-877,Delhi,Morning,one,Evening,Business,,17,39783
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,17,39783
Vistara,UK-813,Delhi,Evening,zero,Night,Business,,17,40296
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,17,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,17,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,17,42457
Air_India,AI-865,Delhi,Morning,one,Evening,Business,,17,42457
Air_India,AI-678,Delhi,Morning,one,Evening,Business,,17,42457
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Business,,17,42457
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Business,,17,42457
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,17,42457
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,17,42457
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,17,42457
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,17,42457
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,17,42457
Air_India,AI-805,Delhi,Evening,one,Evening,Business,,17,42457
Air_India,AI-624,Delhi,Evening,one,Evening,Business,,17,42457
Air_India,AI-868,Delhi,Evening,one,Evening,Business,,17,42457
Air_India,AI-441,Delhi,Evening,one,Evening,Business,,17,42457
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,28,17,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Business,,17,45033
Vistara,UK-847,Delhi,Morning,one,Afternoon,Business,,17,48234
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,17,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,17,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,17,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,17,49177
Vistara,UK-941,Delhi,Evening,one,Night,Business,,17,50297
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,17,50297
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,17,50297
Vistara,UK-941,Delhi,Evening,one,Morning,Business,18,17,50297
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,17,50409
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,17,50409
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,17,50409
Vistara,UK-807,Delhi,Night,zero,Night,Business,,17,50751
Air_India,AI-762,Delhi,Night,one,Late_Night,Business,,17,52522
Air_India,AI-764,Delhi,Evening,one,Late_Night,Business,,17,52522
Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Business,,17,52522
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,17,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,17,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,17,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,17,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,17,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,17,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,17,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,10,17,54777
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,17,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,17,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,17,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,17,54777
Vistara,UK-981,Delhi,Night,one,Morning,Business,,17,54777
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,17,54777
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,17,54777
Vistara,UK-855,Delhi,Evening,one,Afternoon,Business,,17,56250
Vistara,UK-955,Delhi,Evening,one,Night,Business,,17,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,17,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,17,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,,17,57017
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,17,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,17,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,14,17,57017
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,17,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,17,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,17,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,17,17,57017
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Business,,17,59509
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,17,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,17,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,17,62617
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,17,64969
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,17,64969
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,17,64969
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,17,64969
Vistara,UK-807,Delhi,Night,zero,Night,Business,,18,32859
Vistara,UK-815,Delhi,Morning,zero,Morning,Business,,18,32859
Vistara,UK-801,Delhi,Morning,zero,Morning,Business,,18,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Business,,18,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Business,,18,32859
Vistara,UK-813,Delhi,Evening,zero,Night,Business,,18,32859
Vistara,UK-809,Delhi,Evening,zero,Night,Business,,18,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Business,,18,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Business,,18,32859
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Business,,18,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Business,,18,32859
Air_India,AI-504,Delhi,Night,zero,Late_Night,Business,,18,32859
Air_India,AI-839,Delhi,Night,one,Afternoon,Business,,18,35490
Air_India,AI-544,Delhi,Evening,one,Afternoon,Business,,18,35490
Air_India,AI-811,Delhi,Evening,one,Night,Business,,18,37594
Air_India,AI-423,Delhi,Early_Morning,one,Evening,Business,,18,39783
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,18,39783
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Business,,18,40296
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,18,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,18,42457
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,18,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,18,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,18,42457
Air_India,AI-865,Delhi,Morning,one,Evening,Business,,18,42457
Air_India,AI-678,Delhi,Morning,one,Evening,Business,,18,42457
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Business,,18,42457
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Business,,18,42457
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,18,42457
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,18,42457
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,18,42457
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,18,42457
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,18,42457
Air_India,AI-805,Delhi,Evening,one,Evening,Business,,18,42457
Air_India,AI-624,Delhi,Evening,one,Evening,Business,,18,42457
Air_India,AI-868,Delhi,Evening,one,Evening,Business,,18,42457
Air_India,AI-441,Delhi,Evening,one,Evening,Business,,18,42457
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,28,18,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Business,,18,45033
Air_India,AI-415,Delhi,Evening,one,Evening,Business,,18,45371
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,18,48169
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,18,49177
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,18,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,18,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,18,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,18,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,18,49177
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,18,50297
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,18,52522
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,14,18,52522
Air_India,AI-423,Delhi,Early_Morning,one,Night,Business,16,18,52522
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,18,54777
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,5,18,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,18,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,18,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,18,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,18,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,18,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,18,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,12,18,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,18,54777
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,18,54777
Vistara,UK-945,Delhi,Morning,one,Night,Business,,18,54889
Vistara,UK-927,Delhi,Morning,one,Night,Business,,18,54889
Vistara,UK-941,Delhi,Evening,one,Night,Business,,18,56009
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,18,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,18,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,18,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,18,57017
Vistara,UK-963,Delhi,Morning,one,Night,Business,,18,57017
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,18,57017
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,18,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,18,57017
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,18,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,18,57017
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,18,60489
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,10,18,60489
Vistara,UK-995,Delhi,Morning,one,Night,Business,,18,60489
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,18,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,18,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,18,62617
Vistara,UK-955,Delhi,Evening,one,Night,Business,,18,62729
Vistara,UK-963,Delhi,Morning,one,Night,Business,14,18,62729
Vistara,UK-847,Delhi,Morning,one,Afternoon,Business,,18,69634
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,18,70233
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,18,70233
Vistara,UK-981,Delhi,Night,one,Morning,Business,,18,70233
Vistara,UK-807,Delhi,Night,zero,Night,Business,,19,32859
Vistara,UK-815,Delhi,Morning,zero,Morning,Business,,19,32859
Vistara,UK-801,Delhi,Morning,zero,Morning,Business,,19,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Business,,19,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Business,,19,32859
Vistara,UK-813,Delhi,Evening,zero,Night,Business,,19,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Business,,19,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Business,,19,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Business,,19,32859
Air_India,AI-504,Delhi,Night,zero,Late_Night,Business,,19,32859
Air_India,AI-542,Delhi,Morning,one,Afternoon,Business,,19,35490
Air_India,AI-560,Delhi,Morning,one,Afternoon,Business,,19,35490
Air_India,AI-411,Delhi,Early_Morning,one,Night,Business,,19,37594
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,19,39783
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Business,,19,40296
Vistara,UK-809,Delhi,Evening,zero,Night,Business,,19,40296
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,19,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,19,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,19,42457
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,19,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,19,42457
Vistara,UK-953,Delhi,Night,one,Morning,Business,,19,42457
Air_India,AI-865,Delhi,Morning,one,Evening,Business,,19,42457
Air_India,AI-678,Delhi,Morning,one,Evening,Business,,19,42457
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Business,,19,42457
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Business,,19,42457
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,19,42457
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,19,42457
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,19,42457
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,19,42457
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,19,42457
Air_India,AI-805,Delhi,Evening,one,Evening,Business,,19,42457
Air_India,AI-624,Delhi,Evening,one,Evening,Business,,19,42457
Air_India,AI-868,Delhi,Evening,one,Evening,Business,,19,42457
Air_India,AI-441,Delhi,Evening,one,Evening,Business,,19,42457
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,28,19,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Business,,19,45033
Air_India,AI-415,Delhi,Evening,one,Night,Business,,19,45371
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,19,49177
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,19,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,19,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,19,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,19,49177
Vistara,UK-945,Delhi,Morning,one,Night,Business,,19,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,19,49177
Vistara,UK-927,Delhi,Morning,one,Night,Business,,19,49177
Vistara,UK-941,Delhi,Evening,one,Night,Business,,19,50297
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,19,50297
Air_India,AI-762,Delhi,Night,one,Late_Night,Business,,19,52522
Air_India,AI-764,Delhi,Evening,one,Late_Night,Business,,19,52522
Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Business,,19,52522
Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Business,19,19,52522
Air_India,AI-762,Delhi,Night,one,Night,Business,,19,52522
Air_India,AI-764,Delhi,Evening,one,Night,Business,,19,52522
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,19,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,19,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,19,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,19,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,19,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,19,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,19,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,10,19,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,19,54777
Vistara,UK-995,Delhi,Morning,one,Night,Business,,19,54777
Vistara,UK-955,Delhi,Evening,one,Night,Business,,19,57017
