airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,49,6008
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Economy,,49,6045
SpiceJet,SG-8645,Delhi,Evening,one,Night,Economy,,49,6427
SpiceJet,SG-8645,Delhi,Evening,one,Morning,Economy,,49,6427
Air_India,AI-459,Delhi,Early_Morning,one,Morning,Economy,,49,6177
Air_India,AI-467,Delhi,Evening,one,Morning,Economy,,49,6177
GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Economy,,49,6315
Vistara,UK-741,Delhi,Morning,one,Evening,Economy,,49,6963
Vistara,UK-829,Delhi,Early_Morning,one,Evening,Economy,,49,7023
SpiceJet,SG-8171,Delhi,Morning,one,Night,Economy,,49,6741
SpiceJet,SG-8171,Delhi,Morning,one,Morning,Economy,,49,6741
Air_India,AI-512,Delhi,Afternoon,one,Evening,Economy,,49,6764
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,49,6832
Air_India,AI-764,Delhi,Evening,one,Evening,Economy,,49,7035
SpiceJet,SG-946,Delhi,Morning,one,Evening,Economy,,49,7372
GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Economy,,49,9423
Vistara,UK-847,Delhi,Morning,one,Afternoon,Economy,,49,10273
GO_FIRST,G8-398,Mumbai,Night,zero,Night,Economy,,1,5102
Indigo,6E-5338,Mumbai,Morning,zero,Morning,Economy,,1,5103
Indigo,6E-5366,Mumbai,Morning,zero,Morning,Economy,,1,5103
Air_India,AI-639,Mumbai,Morning,zero,Morning,Economy,,1,5103
GO_FIRST,G8-351,Mumbai,Morning,one,Night,Economy,,1,5102
AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Economy,,1,5625
Vistara,UK-863,Mumbai,Morning,zero,Morning,Economy,,1,6521
GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Economy,,1,6258
GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Economy,,1,6258
Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Economy,,1,6258
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Economy,,1,7571
Air_India,AI-681,Mumbai,Evening,one,Evening,Economy,,1,8988
Air_India,AI-660,Mumbai,Evening,one,Late_Night,Economy,,1,9201
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Economy,,1,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,1,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,1,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,1,9201
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,1,9201
Air_India,AI-867,Mumbai,Night,one,Late_Night,Economy,27,1,9201
Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Economy,,1,9828
Indigo,6E-6258,Mumbai,Morning,one,Evening,Economy,,1,10584
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,1,11129
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,1,11129
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,10,1,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,1,11307
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,1,11307
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,1,11843
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,8,1,11843
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,1,11843
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,1,11843
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,1,11843
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,1,11843
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Economy,,1,11876
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,1,12468
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,1,12468
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,1,12468
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,1,12468
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,1,12468
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,1,13182
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,1,13182
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,1,13182
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,1,13182
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,1,13182
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,1,13182
Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Economy,,1,13234
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,1,13325
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,1,13325
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,1,14074
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,1,14074
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,1,13781
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,1,13781
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,1,13781
Indigo,6E-236,Mumbai,Evening,zero,Evening,Economy,,1,14238
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,,1,14238
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,1,14238
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,6,1,14238
Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Economy,,1,14238
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,8,1,14238
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,8,1,14238
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,10,1,14238
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,1,16653
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,1,16653
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,1,16653
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,1,16497
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,1,17073
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,1,17073
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,1,17493
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,1,19803
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,1,19803
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,1,19803
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,1,20223
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,1,20223
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,1,20643
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,1,20433
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,1,21063
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,1,20853
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,1,22113
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,1,22996
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Economy,,1,25294
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Economy,,2,5208
Vistara,UK-863,Mumbai,Morning,zero,Morning,Economy,,2,5418
GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Economy,,2,5102
Indigo,6E-5366,Mumbai,Morning,zero,Morning,Economy,,2,5103
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,2,5102
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,2,5102
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,2,5102
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,2,5102
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,2,5102
GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Economy,,2,5102
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Economy,,2,5102
Indigo,6E-6109,Mumbai,Morning,zero,Morning,Economy,,2,5313
Air_India,AI-639,Mumbai,Morning,zero,Morning,Economy,,2,5418
AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Economy,,2,6651
Indigo,6E-5391,Mumbai,Night,zero,Night,Economy,,2,6783
GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Economy,,2,6836
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,2,6930
Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Economy,,2,7518
Indigo,6E-5338,Mumbai,Morning,zero,Morning,Economy,,2,7518
Indigo,6E-236,Mumbai,Evening,zero,Evening,Economy,,2,7518
AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Economy,,2,8148
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,2,8148
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,2,8148
Air_India,AI-660,Mumbai,Evening,one,Late_Night,Economy,,2,9201
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Economy,,2,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,2,9201
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Economy,,2,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,2,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,2,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Economy,,2,9201
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,2,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Economy,,2,9201
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,2,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,2,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,2,9201
Air_India,AI-867,Mumbai,Night,one,Late_Night,Economy,,2,9201
Air_India,AI-888,Mumbai,Evening,one,Late_Night,Economy,,2,9201
Air_India,AI-681,Mumbai,Evening,one,Evening,Economy,,2,9986
SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Economy,,2,10511
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,,2,10584
Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Economy,,2,10668
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,2,11129
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,2,11129
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,2,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,2,11129
Air_India,AI-619,Mumbai,Night,one,Night,Economy,26,2,10826
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,2,11469
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,2,11469
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,2,11469
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,2,11469
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,2,11469
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,2,11469
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,2,11498
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,10,2,11498
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,,2,11508
Vistara,UK-865,Mumbai,Evening,zero,Night,Economy,,2,11876
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,8,2,11954
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,2,12468
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,2,12468
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,2,12468
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,2,12468
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,2,12468
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,2,12468
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,2,12468
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,2,12468
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,2,12191
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,2,12191
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,2,13182
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,2,13182
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,10,2,13182
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,2,13182
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,2,13182
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,2,13182
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,2,13182
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,2,13182
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,2,13182
GO_FIRST,G8-322,Mumbai,Night,one,Afternoon,Economy,,2,12847
GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Economy,,2,13083
SpiceJet,SG-488,Mumbai,Morning,one,Morning,Economy,,2,13241
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,2,14074
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,2,14074
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,8,2,14074
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,8,2,14074
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,2,14074
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,6,2,13781
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,2,13781
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,2,13781
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,8,2,13781
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,2,13781
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,2,14238
Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Economy,,2,14238
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,2,14238
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,2,14238
Indigo,6E-5317,Mumbai,Afternoon,one,Night,Economy,,2,14238
Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Economy,,2,14238
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,2,14579
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,2,15854
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,2,15854
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Economy,,2,15854
GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Economy,,2,15709
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Economy,,2,16389
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,2,16941
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,2,17598
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,2,18858
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,2,18858
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,2,20328
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,2,21004
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,2,20853
Air_India,AI-611,Mumbai,Morning,one,Afternoon,Economy,,2,21168
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,2,21540
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,2,21540
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,2,22254
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,2,22254
GO_FIRST,G8-351,Mumbai,Morning,one,Night,Economy,,2,22377
Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Economy,17,2,22731
Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Economy,18,2,22731
Vistara,UK-823,Mumbai,Evening,two_or_more,Night,Economy,,2,22731
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,2,22639
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,2,22996
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,2,22996
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Morning,Economy,,2,22996
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,8,2,22717
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,2,22743
Air_India,AI-625,Mumbai,Morning,two_or_more,Late_Night,Economy,40,2,24531
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,2,26891
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,2,29151
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,2,29151
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,2,29151
Vistara,UK-863,Mumbai,Morning,zero,Morning,Economy,,3,5103
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Economy,,3,5103
GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Economy,,3,5102
Indigo,6E-5338,Mumbai,Morning,zero,Morning,Economy,,3,5103
Indigo,6E-5366,Mumbai,Morning,zero,Morning,Economy,,3,5103
AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Economy,,3,5101
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,3,5102
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,3,5102
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,3,5102
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,8,3,5102
GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Economy,,3,5102
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,3,5102
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,3,5102
GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Economy,,3,5102
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,3,5103
Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Economy,,3,5471
Indigo,6E-5396,Mumbai,Afternoon,one,Night,Economy,,3,5560
GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Economy,,3,5680
AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Economy,,3,5835
Indigo,6E-6109,Mumbai,Morning,zero,Morning,Economy,,3,6468
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Economy,,3,7571
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Economy,,3,8253
Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Economy,,3,7938
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,3,8148
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,3,8148
Air_India,AI-619,Mumbai,Night,one,Night,Economy,26,3,8148
Indigo,6E-236,Mumbai,Evening,zero,Evening,Economy,,3,8463
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,3,8516
Air_India,AI-681,Mumbai,Evening,one,Evening,Economy,,3,8621
Indigo,6E-6258,Mumbai,Morning,one,Evening,Economy,,3,8757
Air_India,AI-683,Mumbai,Night,one,Night,Economy,24,3,8936
Air_India,AI-9657,Mumbai,Evening,one,Night,Economy,,3,8936
Indigo,6E-5202,Mumbai,Early_Morning,one,Afternoon,Economy,,3,9041
Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Economy,,3,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,3,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,3,9201
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Economy,,3,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,3,9201
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,15,3,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Economy,,3,9201
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,3,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Economy,,3,9201
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,3,9201
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,3,9201
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,3,9201
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,3,9201
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,3,9201
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,3,9201
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,3,9201
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,3,9201
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,3,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,3,9201
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,3,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,3,9201
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,3,9201
Air_India,AI-809,Mumbai,Morning,one,Afternoon,Economy,,3,9201
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,6,3,9214
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,3,9214
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,8,3,9214
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,3,11129
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,3,11129
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,3,11129
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,3,11129
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,3,11129
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,3,11129
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,3,11129
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,3,11129
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,3,11129
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,3,11129
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,3,11129
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,3,11129
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,3,11129
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,3,11129
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,3,11129
Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Economy,,3,11041
Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Economy,,3,11041
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,3,11469
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,3,11469
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,3,11469
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,3,11469
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,3,11469
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,3,11469
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,3,11469
Indigo,6E-5391,Mumbai,Night,zero,Night,Economy,,3,11508
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,3,11498
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,3,11498
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,3,11843
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,8,3,12411
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,10,3,12411
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,3,12847
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,3,12847
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,3,12847
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Economy,,3,12847
Indigo,6E-5317,Mumbai,Afternoon,one,Night,Economy,,3,12868
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,3,13325
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,3,13398
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,3,13423
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,8,3,14074
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,3,13781
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,3,13781
GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Economy,,3,14029
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,3,14238
Air_India,AI-611,Mumbai,Morning,one,Afternoon,Economy,,3,14658
AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Economy,,3,14690
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,3,15131
SpiceJet,SG-475,Mumbai,Night,one,Morning,Economy,,3,15709
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,3,16210
Vistara,UK-970,Mumbai,Morning,two_or_more,Evening,Economy,,3,16210
Vistara,UK-928,Mumbai,Early_Morning,two_or_more,Evening,Economy,,3,16210
SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Economy,,3,15919
Vistara,UK-994,Mumbai,Morning,two_or_more,Evening,Economy,,3,16344
Air_India,AI-655,Mumbai,Evening,two_or_more,Late_Night,Economy,,3,16017
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,3,16391
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,8,3,16968
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,3,16988
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,3,16706
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,3,17493
SpiceJet,SG-488,Mumbai,Morning,one,Morning,Economy,,3,17179
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,3,17598
Vistara,UK-651,Mumbai,Evening,one,Night,Economy,,3,17922
Vistara,UK-651,Mumbai,Evening,one,Night,Economy,,3,17922
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,3,18018
GO_FIRST,G8-351,Mumbai,Morning,one,Night,Economy,,3,18177
GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Economy,,3,18333
Vistara,UK-970,Mumbai,Morning,two_or_more,Evening,Economy,,3,18858
Vistara,UK-994,Mumbai,Morning,two_or_more,Evening,Economy,,3,18963
Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Economy,17,3,20232
Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Economy,18,3,20232
Vistara,UK-823,Mumbai,Evening,two_or_more,Evening,Economy,,3,20232
Vistara,UK-823,Mumbai,Evening,two_or_more,Evening,Economy,25,3,20232
Vistara,UK-823,Mumbai,Evening,two_or_more,Night,Economy,,3,20232
Vistara,UK-823,Mumbai,Evening,two_or_more,Night,Economy,,3,20232
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,3,20433
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,3,20433
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,3,20433
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,3,21316
Vistara,UK-825,Mumbai,Morning,two_or_more,Morning,Economy,,3,23172
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,3,25683
