airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,39,2476
SpiceJet,SG-8709,Delhi,Evening,zero,Night,Economy,,39,2621
SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Economy,,39,2621
SpiceJet,SG-8169,Delhi,Evening,zero,Night,Economy,,39,2621
Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Economy,,39,3001
Indigo,6E-2046,Delhi,Evening,zero,Evening,Economy,,39,3001
Indigo,6E-5041,Delhi,Evening,zero,Night,Economy,,39,3001
Indigo,6E-549,Delhi,Afternoon,zero,Evening,Economy,,39,3001
Indigo,6E-573,Delhi,Afternoon,zero,Evening,Economy,,39,3001
Indigo,6E-6722,Delhi,Night,zero,Night,Economy,,39,3001
Indigo,6E-5328,Delhi,Morning,zero,Morning,Economy,,39,3001
Vistara,UK-977,Delhi,Evening,zero,Night,Economy,,39,3100
Vistara,UK-963,Delhi,Morning,zero,Morning,Economy,,39,3100
Vistara,UK-941,Delhi,Evening,zero,Evening,Economy,,39,3100
Vistara,UK-955,Delhi,Evening,zero,Night,Economy,,39,3100
Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Economy,,39,2791
Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Economy,,39,3310
Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Economy,,39,3001
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,39,3102
AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Economy,,39,3102
Air_India,AI-9643,Delhi,Evening,one,Afternoon,Economy,,39,3291
GO_FIRST,G8-717,Delhi,Evening,one,Night,Economy,,39,3330
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,39,3330
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,39,3371
SpiceJet,SG-2976,Delhi,Evening,one,Morning,Economy,,39,3371
Indigo,6E-2042,Delhi,Night,one,Early_Morning,Economy,,39,3549
Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Economy,,39,3554
Indigo,6E-6278,Delhi,Morning,zero,Morning,Economy,,39,3570
Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Economy,,39,3631
Indigo,6E-2373,Delhi,Afternoon,one,Evening,Economy,6,39,3631
Indigo,6E-152,Delhi,Morning,one,Evening,Economy,,39,3631
Indigo,6E-2338,Delhi,Afternoon,one,Night,Economy,8,39,3631
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Economy,,39,4170
Air_India,AI-839,Delhi,Night,one,Morning,Economy,,39,3831
Air_India,AI-542,Delhi,Morning,one,Night,Economy,,39,3831
Air_India,AI-560,Delhi,Morning,one,Night,Economy,,39,3831
Air_India,AI-542,Delhi,Morning,one,Morning,Economy,,39,3831
Air_India,AI-560,Delhi,Morning,one,Morning,Economy,,39,3831
Air_India,AI-839,Delhi,Night,one,Night,Economy,,39,3831
Air_India,AI-9887,Delhi,Early_Morning,one,Night,Economy,,39,3845
Air_India,AI-429,Delhi,Morning,one,Evening,Economy,,39,3855
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Economy,11,39,3855
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,39,3855
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,39,3855
Air_India,AI-540,Delhi,Night,one,Evening,Economy,,39,3855
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,39,3855
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,26,39,3855
Air_India,AI-537,Delhi,Evening,one,Evening,Economy,26,39,3855
Indigo,6E-926,Delhi,Evening,one,Night,Economy,,39,3911
SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Economy,,39,3977
Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Economy,,39,4023
Vistara,UK-637,Delhi,Evening,one,Morning,Economy,,39,4381
Vistara,UK-706,Delhi,Afternoon,one,Morning,Economy,,39,4381
Air_India,AI-435,Delhi,Early_Morning,one,Morning,Economy,,39,4161
Air_India,AI-435,Delhi,Early_Morning,one,Night,Economy,,39,4161
Indigo,6E-2168,Delhi,Evening,one,Night,Economy,,39,4169
SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Economy,,39,4197
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,39,4233
Air_India,AI-544,Delhi,Evening,one,Night,Economy,,39,4251
Air_India,AI-544,Delhi,Evening,one,Morning,Economy,,39,4251
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,39,4673
Vistara,UK-706,Delhi,Afternoon,one,Night,Economy,,39,4673
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Economy,,39,4691
Vistara,UK-833,Delhi,Early_Morning,one,Night,Economy,,39,4691
Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Economy,,39,4781
SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Economy,,39,4581
Vistara,UK-673,Delhi,Afternoon,one,Evening,Economy,5,39,4968
Vistara,UK-839,Delhi,Afternoon,one,Night,Economy,,39,5040
Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Economy,,39,4728
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,39,4770
Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Economy,,39,4780
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,39,4793
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,39,4867
AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Economy,,39,4867
Vistara,UK-879,Delhi,Evening,one,Night,Economy,,39,5227
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,39,5227
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,39,5227
Vistara,UK-871,Delhi,Night,one,Afternoon,Economy,,39,5227
Vistara,UK-879,Delhi,Evening,one,Afternoon,Economy,,39,5227
Air_India,AI-406,Delhi,Morning,one,Afternoon,Economy,,39,4926
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,39,5355
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,39,5355
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,39,5355
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,39,5355
Vistara,UK-835,Delhi,Evening,one,Afternoon,Economy,,39,5355
Air_India,AI-423,Delhi,Early_Morning,one,Evening,Economy,,39,5026
Air_India,AI-473,Delhi,Evening,one,Evening,Economy,,39,5026
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,39,5127
Vistara,UK-899,Delhi,Afternoon,one,Night,Economy,,39,5542
Air_India,AI-811,Delhi,Evening,one,Afternoon,Economy,,39,5231
Air_India,AI-403,Delhi,Afternoon,one,Evening,Economy,,39,5246
GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Economy,,39,5323
GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Economy,,39,5323
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,39,5446
Air_India,AI-471,Delhi,Afternoon,one,Evening,Economy,,39,5451
Air_India,AI-465,Delhi,Evening,one,Night,Economy,,39,5507
Air_India,AI-512,Delhi,Afternoon,one,Night,Economy,,39,5507
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,39,5702
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,39,5702
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Economy,,39,5703
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,39,5761
SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Economy,,39,5761
GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Economy,,39,5806
Air_India,AI-883,Delhi,Night,one,Morning,Economy,,39,5840
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,39,5852
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Economy,,39,6296
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,39,6296
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,39,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,6,39,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,39,6296
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,39,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,39,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,39,6296
GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Economy,8,39,5958
GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Economy,8,39,5958
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,39,6089
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,39,6089
GO_FIRST,G8-211,Delhi,Morning,one,Night,Economy,,39,6089
GO_FIRST,G8-2609,Delhi,Night,one,Morning,Economy,,39,6089
Air_India,AI-415,Delhi,Evening,one,Evening,Economy,,39,6137
GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Economy,,39,6146
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,39,6181
Air_India,AI-885,Delhi,Morning,one,Late_Night,Economy,,39,6260
Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Economy,,39,6339
Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Economy,,39,6724
Air_India,AI-485,Delhi,Early_Morning,one,Evening,Economy,,39,7152
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Economy,,39,7575
Vistara,UK-707,Delhi,Evening,one,Night,Economy,6,39,7575
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Economy,,39,7575
Vistara,UK-737,Delhi,Afternoon,one,Night,Economy,,39,7575
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,,39,7575
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,,39,7575
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,16,39,7575
Vistara,UK-727,Delhi,Night,one,Afternoon,Economy,,39,7575
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,39,7469
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,39,7898
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,39,7907
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,8,39,7907
Air_India,AI-9017,Delhi,Morning,one,Afternoon,Economy,6,39,8024
Vistara,UK-855,Delhi,Evening,one,Afternoon,Economy,,39,8805
Vistara,UK-847,Delhi,Morning,one,Afternoon,Economy,,39,8805
Air_India,AI-885,Delhi,Morning,one,Evening,Economy,,39,8465
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Economy,7,39,9768
Vistara,UK-859,Delhi,Morning,one,Night,Economy,,39,9768
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,39,9833
GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Economy,,39,10609
GO_FIRST,G8-191,Delhi,Morning,one,Evening,Economy,,39,10609
GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Economy,,39,10609
GO_FIRST,G8-213,Delhi,Morning,one,Evening,Economy,,39,11576
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,39,11810
Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Economy,,40,2476
Vistara,UK-953,Delhi,Night,zero,Night,Economy,,40,2476
Vistara,UK-981,Delhi,Night,zero,Night,Economy,,40,2476
Vistara,UK-927,Delhi,Morning,zero,Morning,Economy,,40,2700
Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Economy,,40,2700
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Economy,,40,2700
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Economy,,40,2700
Vistara,UK-985,Delhi,Evening,zero,Night,Economy,,40,2700
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Economy,,40,2700
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Economy,,40,2700
GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Economy,,40,2410
GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Economy,,40,2410
GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Economy,,40,2410
Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Economy,,40,2410
AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Economy,,40,2410
Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Economy,,40,2410
GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Economy,,40,2410
Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Economy,,40,2410
GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Economy,,40,2410
Indigo,6E-5329,Delhi,Morning,zero,Morning,Economy,,40,2410
GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Economy,,40,2410
Indigo,6E-2137,Delhi,Night,zero,Late_Night,Economy,,40,2410
GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Economy,,40,2410
GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Economy,,40,2410
GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Economy,,40,2410
GO_FIRST,G8-346,Delhi,Evening,zero,Night,Economy,,40,2410
AirAsia,I5-482,Delhi,Evening,zero,Night,Economy,,40,2410
Indigo,6E-6261,Delhi,Evening,zero,Night,Economy,,40,2410
GO_FIRST,G8-330,Delhi,Night,zero,Night,Economy,,40,2410
Indigo,6E-6278,Delhi,Morning,zero,Morning,Economy,,40,2410
GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Economy,,40,2410
Indigo,6E-218,Delhi,Morning,zero,Afternoon,Economy,,40,2410
GO_FIRST,G8-323,Delhi,Evening,zero,Night,Economy,,40,2410
Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Economy,,40,2410
AirAsia,I5-773,Delhi,Evening,one,Late_Night,Economy,,40,2409
AirAsia,I5-1529,Delhi,Morning,one,Night,Economy,11,40,2409
AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Economy,,40,2409
AirAsia,I5-740,Delhi,Early_Morning,one,Night,Economy,,40,2409
AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Economy,,40,2409
AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Economy,,40,2409
AirAsia,I5-788,Delhi,Night,one,Afternoon,Economy,,40,2409
AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Economy,15,40,2409
Indigo,6E-2193,Delhi,Afternoon,one,Evening,Economy,,40,2410
Indigo,6E-2154,Delhi,Morning,one,Afternoon,Economy,,40,2410
Indigo,6E-184,Delhi,Morning,one,Afternoon,Economy,,40,2410
Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Economy,,40,2410
Indigo,6E-2092,Delhi,Evening,one,Night,Economy,,40,2410
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,40,2410
Indigo,6E-2373,Delhi,Afternoon,one,Evening,Economy,6,40,2410
Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Economy,,40,2410
Indigo,6E-152,Delhi,Morning,one,Evening,Economy,,40,2410
Indigo,6E-2154,Delhi,Morning,one,Evening,Economy,,40,2410
Indigo,6E-2193,Delhi,Afternoon,one,Night,Economy,,40,2410
Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Economy,,40,2410
Indigo,6E-5018,Delhi,Afternoon,one,Night,Economy,,40,2410
SpiceJet,SG-8709,Delhi,Evening,zero,Night,Economy,,40,2456
SpiceJet,SG-8169,Delhi,Evening,zero,Night,Economy,,40,2456
Air_India,AI-868,Delhi,Evening,zero,Evening,Economy,2,40,2476
Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Economy,,40,2476
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Economy,,40,2476
Air_India,AI-865,Delhi,Morning,zero,Afternoon,Economy,,40,2476
Air_India,AI-805,Delhi,Evening,zero,Night,Economy,,40,2476
Air_India,AI-678,Delhi,Morning,zero,Morning,Economy,,40,2476
Air_India,AI-624,Delhi,Evening,zero,Night,Economy,,40,2476
Air_India,AI-636,Delhi,Afternoon,one,Evening,Economy,,40,2476
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,40,2476
Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Economy,,40,2568
Indigo,6E-573,Delhi,Afternoon,zero,Evening,Economy,,40,2568
Indigo,6E-5328,Delhi,Morning,zero,Morning,Economy,,40,2568
SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Economy,,40,2621
SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Economy,,40,2621
Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Economy,,40,3100
Vistara,UK-977,Delhi,Evening,zero,Night,Economy,,40,3100
Vistara,UK-963,Delhi,Morning,zero,Morning,Economy,,40,3100
Vistara,UK-941,Delhi,Evening,zero,Evening,Economy,,40,3100
Vistara,UK-955,Delhi,Evening,zero,Night,Economy,,40,3100
Indigo,6E-2046,Delhi,Evening,zero,Evening,Economy,,40,2949
Indigo,6E-5041,Delhi,Evening,zero,Night,Economy,,40,2949
Indigo,6E-549,Delhi,Afternoon,zero,Evening,Economy,,40,2949
Indigo,6E-6722,Delhi,Night,zero,Night,Economy,,40,2949
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,40,3102
AirAsia,I5-721,Delhi,Night,one,Early_Morning,Economy,,40,3102
AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Economy,,40,3102
Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Economy,,40,3291
GO_FIRST,G8-717,Delhi,Evening,one,Night,Economy,,40,3330
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,40,3330
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,40,3330
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,40,3371
SpiceJet,SG-2976,Delhi,Evening,one,Morning,Economy,,40,3371
Indigo,6E-607,Delhi,Night,one,Early_Morning,Economy,,40,3549
Indigo,6E-2042,Delhi,Night,one,Early_Morning,Economy,,40,3549
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,40,3553
Air_India,AI-491,Delhi,Morning,one,Afternoon,Economy,,40,3554
Air_India,AI-9643,Delhi,Evening,one,Afternoon,Economy,,40,3564
Air_India,AI-531,Delhi,Evening,one,Night,Economy,,40,3677
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Economy,,40,4170
Air_India,AI-544,Delhi,Evening,one,Night,Economy,,40,3831
Air_India,AI-542,Delhi,Morning,one,Night,Economy,,40,3831
Air_India,AI-560,Delhi,Morning,one,Night,Economy,,40,3831
Air_India,AI-839,Delhi,Night,one,Night,Economy,,40,3831
Air_India,AI-429,Delhi,Morning,one,Evening,Economy,,40,3855
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,40,3855
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Economy,,40,3855
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,40,3855
Air_India,AI-540,Delhi,Night,one,Evening,Economy,,40,3855
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,40,3855
Air_India,AI-537,Delhi,Evening,one,Evening,Economy,,40,3855
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,26,40,3855
Indigo,6E-926,Delhi,Evening,one,Night,Economy,,40,3911
SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Economy,,40,3977
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,40,4381
Vistara,UK-706,Delhi,Afternoon,one,Night,Economy,,40,4381
Air_India,AI-471,Delhi,Afternoon,one,Evening,Economy,,40,4107
Air_India,AI-481,Delhi,Morning,one,Night,Economy,,40,4161
Air_India,AI-435,Delhi,Early_Morning,one,Night,Economy,,40,4161
Air_India,AI-481,Delhi,Morning,one,Morning,Economy,,40,4161
SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Economy,,40,4197
Indigo,6E-607,Delhi,Night,one,Morning,Economy,,40,4212
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,40,4233
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Economy,,40,4691
Vistara,UK-833,Delhi,Early_Morning,one,Night,Economy,,40,4691
Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Economy,,40,4781
SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Economy,,40,4581
Vistara,UK-673,Delhi,Afternoon,one,Evening,Economy,5,40,4968
Vistara,UK-839,Delhi,Afternoon,one,Night,Economy,,40,5040
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,40,5040
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,40,5040
Vistara,UK-839,Delhi,Afternoon,one,Morning,Economy,,40,5040
Vistara,UK-837,Delhi,Evening,one,Afternoon,Economy,,40,5040
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,40,4793
Air_India,AI-9887,Delhi,Early_Morning,one,Night,Economy,,40,4863
Vistara,UK-879,Delhi,Evening,one,Night,Economy,,40,5227
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Economy,7,40,5227
Vistara,UK-899,Delhi,Afternoon,one,Night,Economy,,40,5227
Vistara,UK-859,Delhi,Morning,one,Night,Economy,,40,5227
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,40,5227
Vistara,UK-829,Delhi,Early_Morning,one,Night,Economy,,40,5227
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,40,5227
Vistara,UK-871,Delhi,Night,one,Afternoon,Economy,,40,5227
Vistara,UK-899,Delhi,Afternoon,one,Morning,Economy,,40,5227
Vistara,UK-859,Delhi,Morning,one,Morning,Economy,,40,5227
Indigo,6E-2168,Delhi,Evening,one,Night,Economy,,40,4904
Air_India,AI-406,Delhi,Morning,one,Afternoon,Economy,,40,4926
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,40,5355
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,40,5355
Vistara,UK-835,Delhi,Evening,one,Afternoon,Economy,,40,5355
Vistara,UK-637,Delhi,Evening,one,Morning,Economy,,40,5364
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,40,5026
Air_India,AI-473,Delhi,Evening,one,Evening,Economy,,40,5026
GO_FIRST,G8-2609,Delhi,Night,one,Morning,Economy,,40,5087
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,40,5230
AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Economy,,40,5230
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Economy,,40,5231
Air_India,AI-811,Delhi,Evening,one,Afternoon,Economy,,40,5231
Air_India,AI-403,Delhi,Afternoon,one,Evening,Economy,,40,5246
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,40,5360
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,40,5360
Air_India,AI-465,Delhi,Evening,one,Night,Economy,,40,5507
Air_India,AI-512,Delhi,Afternoon,one,Night,Economy,,40,5507
Air_India,AI-883,Delhi,Night,one,Morning,Economy,,40,5525
Indigo,6E-369,Delhi,Night,one,Morning,Economy,,40,5525
Air_India,AI-883,Delhi,Night,one,Evening,Economy,,40,5525
Vistara,UK-855,Delhi,Evening,one,Afternoon,Economy,,40,5907
GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Economy,,40,5600
GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Economy,,40,5600
SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Economy,,40,5761
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,40,5761
GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Economy,,40,5806
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,40,5852
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,40,5944
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Economy,,40,6296
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,40,6296
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,40,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,6,40,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,40,6296
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,40,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,40,6296
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,40,6296
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,40,6296
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,40,6296
GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Economy,8,40,5958
GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Economy,8,40,5958
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,40,6089
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,40,6089
GO_FIRST,G8-211,Delhi,Morning,one,Night,Economy,,40,6089
Air_India,AI-409,Delhi,Morning,one,Evening,Economy,,40,6137
GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Economy,,40,6146
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,40,6181
Air_India,AI-451,Delhi,Afternoon,one,Evening,Economy,,40,6312
Air_India,AI-9609,Delhi,Evening,one,Afternoon,Economy,,40,6339
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,40,6473
Air_India,AI-479,Delhi,Night,one,Afternoon,Economy,,40,6724
Air_India,AI-542,Delhi,Morning,one,Afternoon,Economy,,40,6933
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Economy,,40,7575
Vistara,UK-707,Delhi,Evening,one,Night,Economy,6,40,7575
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Economy,,40,7575
Vistara,UK-737,Delhi,Afternoon,one,Night,Economy,,40,7575
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,,40,7575
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,,40,7575
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,16,40,7575
Vistara,UK-727,Delhi,Night,one,Afternoon,Economy,,40,7575
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,17,40,7575
Air_India,AI-885,Delhi,Morning,one,Evening,Economy,,40,7310
Air_India,AI-429,Delhi,Morning,one,Afternoon,Economy,,40,7341
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,40,7469
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,40,7907
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,8,40,7907
GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Economy,,40,8275
GO_FIRST,G8-191,Delhi,Morning,one,Evening,Economy,,40,8275
GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Economy,,40,8275
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,40,8423
Air_India,AI-9015,Delhi,Morning,one,Evening,Economy,,40,8592
Air_India,AI-801,Delhi,Evening,one,Night,Economy,,40,8789
GO_FIRST,G8-213,Delhi,Morning,one,Evening,Economy,,40,9242
Indigo,6E-282,Delhi,Morning,two_or_more,Evening,Economy,,40,13535
Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Economy,,41,2476
Vistara,UK-953,Delhi,Night,zero,Night,Economy,,41,2476
Vistara,UK-981,Delhi,Night,zero,Night,Economy,,41,2476
Vistara,UK-927,Delhi,Morning,zero,Morning,Economy,,41,2700
Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Economy,,41,2700
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Economy,,41,2700
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Economy,,41,2700
Vistara,UK-985,Delhi,Evening,zero,Night,Economy,,41,2700
