airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,7,72339
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,16,7,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,7,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,7,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,7,73369
Vistara,UK-981,Delhi,Night,one,Morning,Business,,7,73481
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,7,73481
Vistara,UK-981,Delhi,Night,one,Evening,Business,,7,73481
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,7,75385
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,7,75385
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,7,75721
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,7,75721
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,7,75721
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,7,89934
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,14,7,89934
Vistara,UK-727,Delhi,Night,zero,Night,Business,,8,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,8,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,8,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,8,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Business,,8,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,8,29656
Air_India,AI-415,Delhi,Evening,one,Evening,Business,,8,32347
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,8,38056
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,8,38056
Air_India,AI-879,Delhi,Morning,one,Evening,Business,,8,41660
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,8,42212
Air_India,AI-839,Delhi,Night,one,Morning,Business,,8,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,8,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,8,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,8,43376
Air_India,AI-540,Delhi,Night,one,Afternoon,Business,,8,47545
Air_India,AI-537,Delhi,Evening,one,Afternoon,Business,,8,47545
Air_India,AI-429,Delhi,Morning,one,Afternoon,Business,,8,47545
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,8,48136
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,8,48882
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,8,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,8,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,8,53209
Air_India,AI-868,Delhi,Evening,one,Night,Business,,8,53209
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,8,53209
Air_India,AI-865,Delhi,Morning,one,Night,Business,13,8,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,8,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,8,53209
Air_India,AI-504,Delhi,Night,one,Evening,Business,,8,57405
Air_India,AI-807,Delhi,Evening,one,Evening,Business,,8,57405
Air_India,AI-502,Delhi,Afternoon,one,Evening,Business,,8,57405
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,8,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,8,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,8,61049
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,8,61150
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,8,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,8,65529
Vistara,UK-981,Delhi,Night,one,Morning,Business,,8,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,8,65529
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,8,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,8,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,,8,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,8,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,8,65529
Vistara,UK-963,Delhi,Morning,one,Evening,Business,8,8,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,8,67769
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,8,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,8,67769
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,8,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,8,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,8,67769
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,8,67881
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,8,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,8,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,8,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,8,73369
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,8,73481
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,8,73481
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,8,75721
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,8,75721
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,8,75721
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,16,8,76214
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,8,80313
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,8,80313
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,8,102114
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,14,8,102114
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,9,27976
Vistara,UK-727,Delhi,Night,zero,Night,Business,,9,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,9,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,9,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,9,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Business,,9,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,9,29656
Air_India,AI-415,Delhi,Evening,one,Afternoon,Business,,9,32347
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,9,38056
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,9,39736
Air_India,AI-889,Delhi,Morning,one,Evening,Business,,9,42212
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,9,42212
Air_India,AI-839,Delhi,Night,one,Morning,Business,,9,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,9,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,9,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,9,43376
Air_India,AI-889,Delhi,Morning,one,Evening,Business,,9,44478
Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Business,,9,47545
Air_India,AI-540,Delhi,Night,one,Morning,Business,,9,47545
Air_India,AI-537,Delhi,Evening,one,Morning,Business,,9,47545
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,9,48882
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,9,53209
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,9,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,9,53209
Air_India,AI-868,Delhi,Evening,one,Night,Business,,9,53209
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,9,53209
Air_India,AI-865,Delhi,Morning,one,Night,Business,13,9,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,9,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,9,53209
Air_India,AI-805,Delhi,Evening,one,Afternoon,Business,,9,53209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,9,53209
Air_India,AI-624,Delhi,Evening,one,Afternoon,Business,,9,53209
Air_India,AI-441,Delhi,Evening,one,Afternoon,Business,,9,53209
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Business,,9,57405
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,9,59929
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,9,59929
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,9,59929
Air_India,AI-429,Delhi,Morning,one,Morning,Business,25,9,59641
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,9,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,9,61049
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,9,65529
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,9,65529
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,9,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,9,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,9,65529
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,9,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,9,65529
Vistara,UK-963,Delhi,Morning,one,Evening,Business,8,9,67769
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,9,67769
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,9,67769
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,9,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,9,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,9,67769
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,9,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,9,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,9,73369
Vistara,UK-981,Delhi,Night,one,Morning,Business,,9,73481
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,9,73481
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,9,75721
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,9,75721
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,9,84222
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,14,9,84222
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,10,27976
Vistara,UK-727,Delhi,Night,zero,Night,Business,,10,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,10,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,10,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,10,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Business,,10,27976
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,10,31528
Air_India,AI-877,Delhi,Morning,one,Afternoon,Business,,10,31528
Air_India,AI-879,Delhi,Morning,one,Evening,Business,,10,33820
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,10,38056
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,10,39736
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,10,42212
Air_India,AI-839,Delhi,Night,one,Morning,Business,,10,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,10,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,10,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,10,43376
Air_India,AI-540,Delhi,Night,one,Morning,Business,,10,47545
Air_India,AI-537,Delhi,Evening,one,Morning,Business,,10,47545
Air_India,AI-429,Delhi,Morning,one,Morning,Business,,10,47545
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Business,,10,47545
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,10,48136
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,10,48882
Air_India,AI-868,Delhi,Evening,one,Night,Business,,10,53209
Air_India,AI-865,Delhi,Morning,one,Night,Business,13,10,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,10,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,10,53209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,10,53209
Air_India,AI-504,Delhi,Night,one,Early_Morning,Business,8,10,57405
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Business,,10,57405
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Business,,10,57405
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Business,,10,57405
Air_India,AI-504,Delhi,Night,one,Evening,Business,,10,57405
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Business,,10,57405
Air_India,AI-807,Delhi,Evening,one,Evening,Business,,10,57405
Air_India,AI-502,Delhi,Afternoon,one,Evening,Business,,10,57405
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,10,59929
Vistara,UK-927,Delhi,Morning,one,Morning,Business,,10,59929
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,10,61161
Vistara,UK-953,Delhi,Night,one,Evening,Business,,10,61161
Vistara,UK-953,Delhi,Night,one,Evening,Business,,10,61161
Vistara,UK-981,Delhi,Night,one,Morning,Business,,10,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,10,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,,10,65529
Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Business,,10,67635
Vistara,UK-963,Delhi,Morning,one,Evening,Business,8,10,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,10,67769
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,10,67769
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,10,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,10,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,10,67769
Vistara,UK-963,Delhi,Morning,one,Morning,Business,,10,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,10,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,10,67769
Vistara,UK-951,Delhi,Afternoon,one,Morning,Business,,10,68105
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,10,68105
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,10,69001
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,10,69001
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,10,69001
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,16,10,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,10,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,10,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,10,73369
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,10,73481
Vistara,UK-993,Delhi,Afternoon,one,Morning,Business,,10,73481
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,28,10,73481
Vistara,UK-945,Delhi,Morning,one,Morning,Business,22,10,80313
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,10,82553
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,10,82553
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,10,82553
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,10,102114
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Business,,10,102114
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,11,27976
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,11,27976
Vistara,UK-727,Delhi,Night,zero,Night,Business,,11,27976
Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Business,,11,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,11,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,11,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,11,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Business,,11,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,11,29656
Air_India,AI-415,Delhi,Evening,one,Afternoon,Business,,11,32347
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,11,38056
Air_India,AI-895,Delhi,Morning,one,Evening,Business,,11,41118
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,11,42212
Air_India,AI-839,Delhi,Night,one,Morning,Business,,11,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,11,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,11,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,11,43376
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,11,44478
Air_India,AI-540,Delhi,Night,one,Afternoon,Business,,11,47545
Air_India,AI-537,Delhi,Evening,one,Afternoon,Business,,11,47545
Air_India,AI-429,Delhi,Morning,one,Afternoon,Business,,11,47545
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,11,48882
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,11,53209
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,11,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,11,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,11,53209
Air_India,AI-868,Delhi,Evening,one,Night,Business,,11,53209
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,11,53209
Air_India,AI-865,Delhi,Morning,one,Night,Business,13,11,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,11,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,11,53209
Air_India,AI-805,Delhi,Evening,one,Afternoon,Business,,11,53209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,11,53209
Air_India,AI-624,Delhi,Evening,one,Afternoon,Business,,11,53209
Air_India,AI-441,Delhi,Evening,one,Afternoon,Business,,11,53209
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Business,,11,57405
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,11,59929
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,11,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,11,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,11,61049
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,11,65529
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,11,65529
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,11,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,11,65529
Vistara,UK-981,Delhi,Night,one,Morning,Business,,11,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,11,65529
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,11,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,11,65529
Vistara,UK-981,Delhi,Night,one,Evening,Business,,11,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,11,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,11,65529
Vistara,UK-963,Delhi,Morning,one,Evening,Business,8,11,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,11,67769
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,11,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,11,67769
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,11,67769
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,11,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,11,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,11,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,11,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,11,67769
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,11,67881
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,11,67881
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,11,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,11,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,11,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,11,73369
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,16,11,80571
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,11,84222
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,14,11,84222
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,12,27976
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,12,27976
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,12,27976
Vistara,UK-727,Delhi,Night,zero,Night,Business,,12,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,12,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,12,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,12,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Business,,12,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,12,29656
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,12,31528
Air_India,AI-877,Delhi,Morning,one,Afternoon,Business,,12,31528
Air_India,AI-415,Delhi,Evening,one,Evening,Business,,12,32347
Air_India,AI-895,Delhi,Morning,one,Evening,Business,,12,41118
Air_India,AI-889,Delhi,Morning,one,Evening,Business,,12,42212
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,12,42212
Air_India,AI-489,Delhi,Evening,one,Afternoon,Business,,12,42771
Air_India,AI-839,Delhi,Night,one,Morning,Business,,12,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,12,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,12,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,12,43376
Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Business,,12,47545
Air_India,AI-540,Delhi,Night,one,Morning,Business,,12,47545
Air_India,AI-537,Delhi,Evening,one,Morning,Business,,12,47545
Air_India,AI-429,Delhi,Morning,one,Morning,Business,25,12,47545
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,12,48882
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,12,53209
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,12,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,12,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,12,53209
Air_India,AI-868,Delhi,Evening,one,Night,Business,,12,53209
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,12,53209
Air_India,AI-865,Delhi,Morning,one,Night,Business,13,12,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,12,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,12,53209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,12,53209
Air_India,AI-504,Delhi,Night,one,Early_Morning,Business,8,12,57405
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Business,,12,57405
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Business,,12,57405
Air_India,AI-504,Delhi,Night,one,Evening,Business,,12,57405
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Business,,12,57405
Air_India,AI-807,Delhi,Evening,one,Evening,Business,,12,57405
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,12,59929
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,12,59929
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,12,59929
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,12,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,12,61049
Vistara,UK-941,Delhi,Evening,one,Evening,Business,,12,61049
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,12,65529
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,12,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,12,65529
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,12,65529
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,12,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,12,65529
Vistara,UK-933,Delhi,Afternoon,one,Evening,Business,,12,65529
Vistara,UK-963,Delhi,Morning,one,Evening,Business,8,12,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,12,67769
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,12,67769
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,12,67769
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,12,67769
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,12,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,12,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,12,67769
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,12,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,12,67769
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,12,72339
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,16,12,72339
Vistara,UK-985,Delhi,Evening,one,Morning,Business,,12,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,21,12,73369
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,12,73369
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,12,73481
Vistara,UK-981,Delhi,Night,one,Morning,Business,,12,73481
Vistara,UK-981,Delhi,Night,one,Evening,Business,19,12,73481
Vistara,UK-981,Delhi,Night,one,Evening,Business,,12,73481
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,,12,84222
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Business,14,12,84222
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Business,,13,27976
Vistara,UK-727,Delhi,Night,zero,Night,Business,,13,27976
Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Business,,13,27976
Air_India,AI-762,Delhi,Night,zero,Night,Business,,13,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Business,,13,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Business,,13,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Business,,13,29656
Air_India,AI-415,Delhi,Evening,one,Afternoon,Business,,13,32347
Air_India,AI-879,Delhi,Morning,one,Evening,Business,,13,33820
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Business,,13,38056
Air_India,AI-889,Delhi,Morning,one,Afternoon,Business,,13,42212
Air_India,AI-839,Delhi,Night,one,Morning,Business,,13,43376
Air_India,AI-837,Delhi,Evening,one,Morning,Business,,13,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,13,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,13,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,13,43376
Air_India,AI-889,Delhi,Morning,one,Evening,Business,,13,44478
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Business,,13,45896
Air_India,AI-540,Delhi,Night,one,Afternoon,Business,,13,47545
Air_India,AI-537,Delhi,Evening,one,Afternoon,Business,,13,47545
Air_India,AI-429,Delhi,Morning,one,Afternoon,Business,,13,47545
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,13,48882
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,13,53209
Vistara,UK-953,Delhi,Night,one,Morning,Business,13,13,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,13,53209
Vistara,UK-953,Delhi,Night,one,Evening,Business,,13,53209
Air_India,AI-868,Delhi,Evening,one,Night,Business,,13,53209
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,13,53209
Air_India,AI-678,Delhi,Morning,one,Night,Business,,13,53209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,13,53209
Air_India,AI-805,Delhi,Evening,one,Afternoon,Business,,13,53209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,13,53209
Air_India,AI-624,Delhi,Evening,one,Afternoon,Business,,13,53209
Air_India,AI-441,Delhi,Evening,one,Afternoon,Business,,13,53209
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Business,,13,57405
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,13,59929
