airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Economy,17,25,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Economy,,25,5007
Air_India,AI-610,Bangalore,Evening,one,Night,Economy,,25,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,25,5007
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,25,5021
GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,25,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,25,5177
GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,25,5177
GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Economy,15,25,5177
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,25,5177
Indigo,6E-409,Bangalore,Afternoon,one,Evening,Economy,,25,5178
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,25,5178
Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Economy,,25,5178
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,25,5178
Indigo,6E-255,Bangalore,Morning,one,Evening,Economy,,25,5178
Indigo,6E-897,Bangalore,Morning,one,Night,Economy,,25,5178
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Economy,,25,5178
Indigo,6E-255,Bangalore,Morning,one,Night,Economy,,25,5178
Indigo,6E-978,Bangalore,Evening,one,Night,Economy,,25,5635
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Economy,,25,5635
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,25,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,25,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,25,6271
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,25,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,25,6271
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,12,25,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,25,6271
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,25,6271
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,25,6271
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,25,6271
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,25,6271
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,,25,6271
Vistara,UK-854,Bangalore,Evening,one,Evening,Economy,,25,6271
Indigo,6E-524,Bangalore,Morning,one,Evening,Economy,,25,6092
Indigo,6E-524,Bangalore,Morning,one,Night,Economy,,25,6092
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,25,6163
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,25,6163
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,25,6163
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,25,6163
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Economy,,25,6186
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Economy,,25,6186
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Economy,,25,6186
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,25,6583
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,12,25,6583
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,13,25,6583
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,25,6583
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,25,6956
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Economy,,25,6956
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,,25,6956
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,25,7106
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,25,7106
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Economy,,25,7106
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,,25,7106
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,,25,7106
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,25,7109
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,25,7109
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,25,7721
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,25,7529
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,9,25,7529
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,25,7529
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,25,7529
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,25,8112
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,25,8112
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,25,8112
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,25,8112
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,8112
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,25,8112
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,25,8112
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,25,8112
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,25,8112
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,25,8112
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,25,8112
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,25,8112
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,25,8112
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,25,8112
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,25,8112
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,25,8112
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,25,8112
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,25,8427
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,25,8427
Air_India,AI-505,Bangalore,Morning,one,Afternoon,Economy,,25,8107
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,12,25,8913
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Economy,,25,8913
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,25,8842
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Economy,,25,10397
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Economy,,25,11452
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,25,15876
Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Economy,,25,17989
Indigo,6E-975,Bangalore,Night,zero,Late_Night,Economy,,26,3393
AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Economy,,26,3393
Indigo,6E-952,Bangalore,Night,zero,Late_Night,Economy,,26,3393
AirAsia,I5-1321,Bangalore,Evening,zero,Night,Economy,,26,3393
GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Economy,,26,3393
AirAsia,I5-592,Bangalore,Evening,zero,Evening,Economy,,26,3393
AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Economy,,26,3393
GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Economy,,26,3393
AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Economy,,26,3393
AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Economy,,26,3393
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Economy,,26,3393
AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Economy,,26,3393
AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Economy,,26,3393
AirAsia,I5-741,Bangalore,Morning,one,Evening,Economy,,26,3393
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Economy,,26,3393
AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Economy,10,26,3393
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,26,3393
AirAsia,I5-741,Bangalore,Morning,one,Night,Economy,,26,3393
AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Economy,,26,3393
AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Economy,,26,3393
AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Economy,,26,3393
AirAsia,I5-1622,Bangalore,Afternoon,one,Late_Night,Economy,,26,3393
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Economy,,26,3446
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Economy,,26,3478
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,10,26,3489
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,26,3489
SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Economy,,26,3916
SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Economy,,26,3916
GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Economy,,26,3845
AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Economy,,26,3845
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,26,3909
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,26,3909
Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Economy,,26,3909
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,,26,3909
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Economy,5,26,3943
GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Economy,,26,3943
GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Economy,,26,3943
Indigo,6E-246,Bangalore,Morning,one,Afternoon,Economy,,26,3962
Indigo,6E-959,Bangalore,Afternoon,one,Night,Economy,8,26,3962
AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Economy,,26,4024
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,26,4392
Indigo,6E-6491,Bangalore,Afternoon,one,Night,Economy,,26,4392
Indigo,6E-855,Bangalore,Night,one,Early_Morning,Economy,,26,4538
Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Economy,,26,4538
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,26,5178
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,26,5178
Indigo,6E-6326,Bangalore,Morning,one,Night,Economy,,26,5178
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,,26,5178
Indigo,6E-6326,Bangalore,Morning,one,Night,Economy,,26,5178
SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Economy,,26,4814
SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Economy,11,26,4814
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Economy,,26,4814
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Economy,,26,4814
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Economy,,26,4814
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,26,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,26,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Economy,,26,5007
GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,26,5177
GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,26,5177
GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Economy,15,26,5177
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,26,5177
Indigo,6E-409,Bangalore,Afternoon,one,Evening,Economy,,26,5178
Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Economy,,26,5178
Indigo,6E-6326,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,26,5178
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,26,5178
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Economy,,26,5178
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Economy,,26,5178
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-255,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-897,Bangalore,Morning,one,Night,Economy,,26,5178
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Economy,,26,5178
Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Economy,,26,5202
Air_India,AI-610,Bangalore,Evening,one,Night,Economy,,26,5536
Indigo,6E-978,Bangalore,Evening,one,Night,Economy,,26,5635
Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Economy,,26,5808
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,26,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,26,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,26,6271
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,26,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,26,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,26,6271
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,26,6271
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,,26,6271
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,26,6060
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,26,6163
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,26,6163
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,26,6163
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,26,6163
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,12,26,6534
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,26,6534
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,26,6534
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,26,6534
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Economy,,26,6186
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Economy,,26,6186
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Economy,,26,6186
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,26,6287
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,26,6583
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,26,6583
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,26,6583
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,26,6583
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,26,6584
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,26,6956
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Economy,,26,6956
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,26,7106
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,26,7106
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Economy,,26,7106
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,,26,7106
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,,26,7106
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,12,26,7004
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,26,7190
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,26,7721
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,26,7721
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,26,7529
Air_India,AI-505,Bangalore,Morning,one,Afternoon,Economy,,26,7652
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,26,8112
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,26,8112
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,26,8112
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,26,8112
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,26,8112
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,26,8112
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,8112
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,26,8112
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,26,8112
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,26,8112
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,26,8112
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,26,8112
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,13,26,8112
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,26,8112
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,26,8112
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,26,8112
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,26,8112
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,26,8112
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,26,8112
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,26,8112
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,26,8112
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,26,8107
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,26,8527
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,26,8555
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,12,26,8913
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Economy,,26,9175
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Economy,,26,11452
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,26,15876
Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Economy,,26,17989
AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Economy,,27,3393
AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Economy,,27,3393
AirAsia,I5-1321,Bangalore,Evening,zero,Night,Economy,,27,3393
Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Economy,,27,3393
Indigo,6E-201,Bangalore,Evening,zero,Night,Economy,,27,3393
GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Economy,,27,3393
Indigo,6E-975,Bangalore,Night,zero,Night,Economy,,27,3393
AirAsia,I5-592,Bangalore,Evening,zero,Evening,Economy,,27,3393
GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Economy,,27,3393
Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Economy,,27,3393
Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Economy,,27,3393
Indigo,6E-455,Bangalore,Morning,zero,Morning,Economy,,27,3393
Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Economy,,27,3393
Indigo,6E-676,Bangalore,Night,zero,Night,Economy,,27,3393
Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Economy,,27,3393
AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Economy,,27,3393
AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Economy,,27,3393
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Economy,,27,3393
AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Economy,,27,3393
AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Economy,,27,3393
AirAsia,I5-741,Bangalore,Morning,one,Evening,Economy,,27,3393
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Economy,,27,3393
AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Economy,10,27,3393
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,27,3393
AirAsia,I5-741,Bangalore,Morning,one,Night,Economy,,27,3393
AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Economy,,27,3393
AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Economy,,27,3393
AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Economy,,27,3393
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,27,3489
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Economy,,27,3489
SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Economy,,27,3916
SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Economy,,27,3916
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Economy,,27,3597
GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Economy,,27,3845
AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Economy,,27,3845
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,10,27,3867
Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Economy,,27,3912
Indigo,6E-684,Bangalore,Night,one,Morning,Economy,,27,3909
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Economy,5,27,3943
GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Economy,,27,3943
GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Economy,,27,3943
Indigo,6E-246,Bangalore,Morning,one,Afternoon,Economy,,27,3962
Indigo,6E-959,Bangalore,Afternoon,one,Night,Economy,8,27,3962
AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Economy,,27,4024
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,27,4392
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,27,4392
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,27,4392
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,27,5178
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,27,5178
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,,27,5178
Indigo,6E-541,Bangalore,Morning,one,Night,Economy,,27,5178
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,,27,5178
SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Economy,,27,4814
SpiceJet,SG-531,Bangalore,Morning,one,Night,Economy,,27,4814
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Economy,,27,4814
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,27,5007
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Economy,17,27,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Economy,,27,5007
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,27,5007
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,27,5021
GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,27,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,27,5177
GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,27,5177
GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Economy,,27,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Economy,15,27,5177
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,27,5177
Indigo,6E-409,Bangalore,Afternoon,one,Evening,Economy,,27,5178
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,27,5178
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,27,5178
Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Economy,,27,5178
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Economy,,27,5178
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,27,5178
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,,27,5178
Indigo,6E-255,Bangalore,Morning,one,Evening,Economy,,27,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Night,Economy,,27,5178
Indigo,6E-855,Bangalore,Night,one,Early_Morning,Economy,,27,5178
Indigo,6E-897,Bangalore,Morning,one,Night,Economy,,27,5178
Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Economy,,27,5178
Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Economy,,27,5178
Indigo,6E-255,Bangalore,Morning,one,Night,Economy,,27,5178
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,27,5536
Air_India,AI-610,Bangalore,Evening,one,Night,Economy,,27,5536
Indigo,6E-978,Bangalore,Evening,one,Night,Economy,,27,5635
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,27,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,27,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,27,6271
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,27,6271
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,27,6271
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,27,6271
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,27,6271
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,,27,6271
Indigo,6E-524,Bangalore,Morning,one,Evening,Economy,,27,6092
Indigo,6E-524,Bangalore,Morning,one,Night,Economy,,27,6092
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,27,6163
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,27,6163
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,27,6163
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,27,6163
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,12,27,6534
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,27,6534
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,27,6534
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,27,6534
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Economy,,27,6186
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Economy,,27,6186
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Economy,,27,6186
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,27,6583
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,12,27,6583
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,13,27,6583
