airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,21,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,21,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,21,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,21,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,21,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,21,53743
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,21,53743
Air_India,AI-747,Kolkata,Night,one,Morning,Business,,21,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,21,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,21,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,21,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,21,57939
Air_India,AI-765,Kolkata,Afternoon,one,Night,Business,,21,60175
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,21,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,21,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,21,61583
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,21,66063
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,21,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,21,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,21,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,21,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,21,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,21,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,21,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,21,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,21,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,21,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,21,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,21,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,21,68303
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,21,69535
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,21,76255
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,21,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,21,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,21,84756
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,22,28510
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,22,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,22,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,22,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,22,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,22,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,22,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,22,28510
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,22,32881
Air_India,AI-721,Kolkata,Afternoon,one,Evening,Business,,22,34354
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,22,40270
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,22,42746
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,22,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,22,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,22,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,22,43910
Air_India,AI-765,Kolkata,Evening,one,Morning,Business,,22,48079
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Business,,22,48079
Air_India,AI-765,Kolkata,Evening,one,Evening,Business,,22,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,22,53743
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,22,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,22,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,22,53743
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,22,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,22,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,22,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,22,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,22,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,22,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,22,53743
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,22,53743
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,22,61583
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,22,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,22,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,22,61583
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,22,66063
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,22,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,22,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,22,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,22,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,22,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,22,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,22,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,22,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,22,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,22,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,22,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,22,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,22,68303
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,22,74015
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,22,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,22,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,22,92193
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,23,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,23,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,23,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,23,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,23,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,23,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,23,28510
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,23,29406
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,23,38590
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,23,42746
Air_India,AI-781,Kolkata,Afternoon,one,Evening,Business,28,23,42746
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,23,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,23,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,23,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,23,43910
Air_India,AI-713,Kolkata,Afternoon,one,Evening,Business,,23,45012
Air_India,AI-765,Kolkata,Evening,one,Morning,Business,,23,48079
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Business,,23,48079
Air_India,AI-765,Kolkata,Evening,one,Evening,Business,,23,48079
Air_India,AI-765,Kolkata,Evening,one,Night,Business,,23,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,23,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,23,53743
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,23,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,23,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,23,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,23,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,23,53743
Air_India,AI-773,Kolkata,Evening,one,Afternoon,Business,19,23,53743
Air_India,AI-573,Kolkata,Evening,one,Morning,Business,,23,57939
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Business,,23,57939
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Business,,23,57939
Air_India,AI-573,Kolkata,Evening,one,Night,Business,,23,57939
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,23,61583
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,23,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,23,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,23,61583
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,23,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,23,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,23,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,23,66063
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Business,,23,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,23,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,23,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,23,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,23,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,23,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,23,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,23,68303
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,23,74015
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,23,74015
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,23,74015
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,23,76255
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,23,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,23,84756
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,24,28510
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,24,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,24,28510
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,24,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,24,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,24,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,24,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,24,28510
Air_India,AI-721,Kolkata,Afternoon,one,Evening,Business,,24,34354
Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Business,,24,41652
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,24,42746
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,24,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,24,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,24,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,24,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,24,43910
Air_India,AI-715,Kolkata,Morning,one,Evening,Business,,24,45012
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,24,46430
Air_India,AI-765,Kolkata,Night,one,Morning,Business,,24,48079
Air_India,AI-765,Kolkata,Night,one,Afternoon,Business,,24,48079
Air_India,AI-765,Kolkata,Night,one,Evening,Business,,24,48079
Air_India,AI-765,Kolkata,Night,one,Night,Business,,24,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,24,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,24,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,24,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,24,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,24,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,24,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,24,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,24,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,24,53743
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,24,53743
Air_India,AI-747,Kolkata,Night,one,Morning,Business,,24,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,24,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,24,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,24,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,24,57939
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,24,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,24,61583
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,24,66063
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,24,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,24,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,24,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,24,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,24,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,24,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,24,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,24,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,24,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,24,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,24,84756
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,25,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,25,28510
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Business,,25,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,25,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,25,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,25,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,25,28510
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,25,29406
Air_India,AI-424,Kolkata,Afternoon,one,Night,Business,,25,32062
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,25,32062
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,25,38590
Air_India,AI-743,Kolkata,Morning,one,Afternoon,Business,,25,41652
Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Business,,25,41652
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,25,42746
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,25,43305
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,25,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,25,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,25,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,25,43910
Air_India,AI-765,Kolkata,Evening,one,Morning,Business,,25,48079
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Business,,25,48079
Air_India,AI-765,Kolkata,Evening,one,Evening,Business,,25,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,25,53743
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,25,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,25,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,25,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,25,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,25,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,25,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,25,53743
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,25,55278
Air_India,AI-573,Kolkata,Evening,one,Morning,Business,,25,57939
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Business,,25,57939
Air_India,AI-573,Kolkata,Evening,one,Night,Business,,25,57939
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,25,61583
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,25,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,25,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,25,61583
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,25,61695
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,25,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,25,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,25,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,25,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,25,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,25,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,25,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,25,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,25,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,25,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,25,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,25,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,25,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,25,68303
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,25,74015
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,25,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,25,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,25,84756
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,26,28510
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,26,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,26,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,26,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,26,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,26,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,26,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,26,28510
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,26,29406
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,26,32881
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,26,42746
Air_India,AI-781,Kolkata,Afternoon,one,Evening,Business,28,26,42746
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,26,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,26,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,26,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,26,43910
Air_India,AI-713,Kolkata,Morning,one,Evening,Business,,26,45012
Air_India,AI-765,Kolkata,Evening,one,Morning,Business,,26,48079
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Business,,26,48079
Air_India,AI-765,Kolkata,Evening,one,Evening,Business,,26,48079
Air_India,AI-765,Kolkata,Evening,one,Night,Business,,26,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,26,53743
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,26,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,26,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,26,53743
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,26,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,26,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,26,53743
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,26,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,26,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,26,53743
Air_India,AI-747,Kolkata,Night,one,Morning,Business,,26,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,26,57939
Air_India,AI-747,Kolkata,Night,one,Afternoon,Business,,26,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,26,57939
Air_India,AI-747,Kolkata,Night,one,Night,Business,,26,57939
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,26,61583
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,26,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,26,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,26,61583
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,26,66063
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,26,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,26,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,26,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,26,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,26,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,26,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,26,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,26,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,26,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,26,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,26,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,26,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,26,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,26,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,26,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,26,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,26,92193
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,27,28510
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,27,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,27,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,27,28510
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Business,,27,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,27,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,27,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,27,28510
Air_India,AI-424,Kolkata,Afternoon,one,Night,Business,,27,32062
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,27,32062
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,27,38590
Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Business,,27,41652
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,27,42746
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,27,43305
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,27,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,27,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,27,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,27,43910
Air_India,AI-713,Kolkata,Morning,one,Evening,Business,,27,45012
Air_India,AI-765,Kolkata,Night,one,Morning,Business,,27,48079
Air_India,AI-765,Kolkata,Night,one,Afternoon,Business,,27,48079
Air_India,AI-765,Kolkata,Night,one,Evening,Business,,27,48079
Air_India,AI-765,Kolkata,Night,one,Night,Business,,27,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,27,53743
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,27,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,27,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,27,53743
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,27,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,27,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,27,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,17,27,53743
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,27,53743
Air_India,AI-573,Kolkata,Evening,one,Morning,Business,,27,57939
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Business,,27,57939
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Business,,27,57939
Air_India,AI-573,Kolkata,Evening,one,Night,Business,,27,57939
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,27,61583
Vistara,UK-774,Kolkata,Night,one,Morning,Business,12,27,61583
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,15,27,61583
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,27,61583
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,27,66063
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,27,66063
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,27,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,66063
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,27,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,27,66063
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,27,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,27,66063
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,27,66063
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,27,68303
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,27,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,27,68303
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,27,68303
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,76255
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,12,27,84756
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,27,102648
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Business,,28,28510
Vistara,UK-708,Kolkata,Night,zero,Night,Business,,28,28510
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Business,,28,28510
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Business,,28,28510
Vistara,UK-738,Kolkata,Evening,zero,Night,Business,,28,28510
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Business,,28,28510
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Business,,28,28510
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Business,,28,28510
Air_India,AI-770,Kolkata,Night,zero,Night,Business,,28,28510
Air_India,AI-732,Kolkata,Afternoon,one,Night,Business,,28,32881
Air_India,AI-729,Kolkata,Morning,one,Evening,Business,,28,42746
Air_India,AI-526,Kolkata,Evening,one,Morning,Business,14,28,43910
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Business,,28,43910
Air_India,AI-526,Kolkata,Evening,one,Evening,Business,,28,43910
Air_India,AI-526,Kolkata,Evening,one,Night,Business,28,28,43910
Air_India,AI-713,Kolkata,Morning,one,Evening,Business,,28,45012
Air_India,AI-765,Kolkata,Afternoon,one,Night,Business,,28,48079
Air_India,AI-765,Kolkata,Afternoon,one,Morning,Business,,28,48079
Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Business,,28,48079
Air_India,AI-765,Kolkata,Afternoon,one,Evening,Business,,28,48079
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Business,,28,53743
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,28,53743
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Business,,28,53743
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,28,53743
Vistara,UK-774,Kolkata,Night,one,Afternoon,Business,,28,53743
Air_India,AI-773,Kolkata,Evening,one,Night,Business,,28,53743
