airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,44,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,44,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,44,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,44,3916
Air_India,AI-672,Chennai,Evening,one,Morning,Economy,,44,3916
Air_India,AI-672,Chennai,Evening,one,Morning,Economy,,44,3916
Air_India,AI-672,Chennai,Evening,one,Afternoon,Economy,,44,3916
Indigo,6E-6219,Chennai,Morning,two_or_more,Afternoon,Economy,,44,4594
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,4971
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,44,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,44,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,44,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,44,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,44,4971
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,44,4671
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,44,4671
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,44,4671
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,44,4767
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,44,4827
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,44,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,44,4827
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,44,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Economy,,44,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,44,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,44,4827
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,44,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,44,4827
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,44,5206
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,44,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,44,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,44,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,44,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,44,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,44,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,44,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,44,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,44,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,44,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,5206
GO_FIRST,G8-451,Chennai,Night,one,Afternoon,Economy,,44,4876
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,44,5100
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,44,5188
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,44,5236
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,44,5606
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,5606
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,44,5606
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,44,5606
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,44,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,44,5606
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,44,5606
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,5606
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,44,5388
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,44,5388
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,44,5388
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,44,5983
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,44,6740
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,6740
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,44,6740
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,44,6466
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,44,6466
SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Economy,,44,6536
SpiceJet,SG-520,Chennai,Afternoon,one,Night,Economy,7,44,6850
Vistara,UK-824,Chennai,Night,one,Evening,Economy,20,44,7338
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,7338
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,44,7338
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,44,7338
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,44,7476
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,44,7476
Air_India,AI-671,Chennai,Morning,one,Evening,Economy,,44,7291
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,44,7293
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,44,7293
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,44,7845
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,44,8549
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,44,8578
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,44,8803
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,44,8768
SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Economy,,44,9056
Vistara,UK-834,Chennai,Evening,zero,Night,Economy,,45,2051
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,45,2327
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,45,2327
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,45,2051
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,45,2051
Indigo,6E-562,Chennai,Evening,one,Late_Night,Economy,,45,2051
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,45,2051
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,45,2051
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,10,45,2051
Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Economy,,45,2051
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,45,2568
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,45,2568
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,45,2271
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,45,2271
AirAsia,I5-2462,Chennai,Night,one,Late_Night,Economy,5,45,2477
AirAsia,I5-1530,Chennai,Morning,one,Evening,Economy,,45,2477
AirAsia,I5-1228,Chennai,Evening,one,Late_Night,Economy,8,45,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,45,2477
AirAsia,I5-1229,Chennai,Night,one,Morning,Economy,,45,2477
AirAsia,I5-557,Chennai,Evening,one,Late_Night,Economy,,45,2477
AirAsia,I5-2462,Chennai,Night,one,Morning,Economy,,45,2477
AirAsia,I5-1530,Chennai,Morning,one,Night,Economy,,45,2477
AirAsia,I5-361,Chennai,Morning,one,Night,Economy,,45,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,45,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,45,2477
AirAsia,I5-361,Chennai,Morning,one,Late_Night,Economy,,45,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,45,2477
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,45,2477
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,45,2586
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,45,2750
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,45,2750
AirAsia,I5-1229,Chennai,Night,one,Afternoon,Economy,,45,3093
AirAsia,I5-2462,Chennai,Night,one,Afternoon,Economy,,45,3093
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,45,3191
GO_FIRST,G8-504,Chennai,Afternoon,one,Late_Night,Economy,,45,3219
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,45,3716
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,45,3361
Indigo,6E-319,Chennai,Evening,one,Night,Economy,6,45,3361
Indigo,6E-998,Chennai,Evening,one,Night,Economy,,45,3361
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,45,3361
Indigo,6E-6309,Chennai,Early_Morning,one,Afternoon,Economy,,45,3361
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,45,3361
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,45,3361
Indigo,6E-269,Chennai,Morning,one,Night,Economy,,45,3361
Indigo,6E-581,Chennai,Morning,one,Night,Economy,,45,3361
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,45,3361
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,45,3361
Indigo,6E-515,Chennai,Morning,one,Night,Economy,,45,3361
Air_India,AI-545,Chennai,Evening,one,Morning,Economy,,45,3538
Air_India,AI-545,Chennai,Evening,one,Afternoon,Economy,,45,3538
Air_India,AI-545,Chennai,Evening,one,Evening,Economy,,45,3538
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,45,3864
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,45,3916
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,45,3916
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,12,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,45,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,45,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,45,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,45,3916
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,45,4042
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,45,4284
Indigo,6E-6815,Chennai,Morning,one,Afternoon,Economy,,45,4594
Indigo,6E-6815,Chennai,Morning,one,Evening,Economy,,45,4594
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,4971
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,45,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,45,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,45,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,45,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,45,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,45,4971
GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Economy,,45,4656
GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Economy,,45,4656
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,45,4671
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,45,4671
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,45,4671
Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Economy,,45,4671
Indigo,6E-562,Chennai,Evening,one,Late_Night,Economy,,45,4671
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,45,4671
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,9,45,4671
Indigo,6E-7195,Chennai,Morning,one,Evening,Economy,,45,4671
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,45,4808
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,45,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,45,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,45,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,45,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,45,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,45,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,45,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,45,4827
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,45,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,45,4827
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,45,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,45,4827
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,45,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,45,4827
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,45,5206
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,45,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,45,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,45,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,45,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,45,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,45,5206
GO_FIRST,G8-451,Chennai,Afternoon,one,Evening,Economy,,45,4876
GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Economy,,45,4876
SpiceJet,SG-395,Chennai,Morning,one,Evening,Economy,,45,4876
GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Economy,,45,4876
SpiceJet,SG-395,Chennai,Morning,one,Morning,Economy,,45,4876
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,45,5100
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,45,5100
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,45,5188
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,45,5236
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,45,5606
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,5606
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,45,5606
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,45,5606
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,45,5606
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,45,5606
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,45,5333
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,45,5713
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,45,6131
GO_FIRST,G8-917,Chennai,Early_Morning,one,Afternoon,Economy,,45,6164
GO_FIRST,G8-917,Chennai,Early_Morning,one,Night,Economy,13,45,6164
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,6740
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,45,6740
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,45,6740
Vistara,UK-824,Chennai,Night,one,Evening,Economy,20,45,7338
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,45,7338
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,45,7338
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,45,7338
Indigo,6E-2007,Chennai,Early_Morning,zero,Morning,Economy,,45,7391
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,45,7476
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,7476
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,45,7476
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,45,7476
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,45,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,45,7353
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,45,7814
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,45,8578
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,45,8803
Air_India,AI-551,Chennai,Morning,one,Afternoon,Economy,29,45,13880
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,45,13922
Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Economy,,45,15560
Vistara,UK-834,Chennai,Evening,zero,Night,Economy,,46,2051
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,46,2327
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,46,2327
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,46,2051
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,46,2051
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,46,2051
Indigo,6E-562,Chennai,Evening,one,Late_Night,Economy,,46,2051
Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Economy,,46,2051
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,46,2051
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,46,2051
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,46,2051
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,10,46,2051
Indigo,6E-269,Chennai,Morning,one,Night,Economy,,46,2051
Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Economy,,46,2051
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,46,2051
Indigo,6E-193,Chennai,Evening,one,Early_Morning,Economy,,46,2051
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,46,2568
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,46,2568
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,46,2271
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,46,2271
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,46,2271
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,46,2329
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,46,2329
AirAsia,I5-2462,Chennai,Night,one,Late_Night,Economy,5,46,2477
AirAsia,I5-1530,Chennai,Morning,one,Evening,Economy,,46,2477
AirAsia,I5-1228,Chennai,Evening,one,Late_Night,Economy,8,46,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,46,2477
AirAsia,I5-1229,Chennai,Night,one,Morning,Economy,,46,2477
AirAsia,I5-557,Chennai,Evening,one,Late_Night,Economy,,46,2477
AirAsia,I5-2462,Chennai,Night,one,Morning,Economy,,46,2477
AirAsia,I5-1530,Chennai,Morning,one,Night,Economy,,46,2477
AirAsia,I5-361,Chennai,Morning,one,Night,Economy,,46,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,46,2477
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,46,2477
AirAsia,I5-361,Chennai,Morning,one,Late_Night,Economy,,46,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,46,2477
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,46,2477
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,46,2750
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,46,2750
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,46,3093
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,46,3093
AirAsia,I5-1229,Chennai,Night,one,Afternoon,Economy,,46,3093
AirAsia,I5-2462,Chennai,Night,one,Afternoon,Economy,,46,3093
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,46,3191
GO_FIRST,G8-504,Chennai,Afternoon,one,Late_Night,Economy,,46,3219
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,46,3234
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,46,3234
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,46,3234
Indigo,6E-6309,Chennai,Early_Morning,one,Afternoon,Economy,,46,3249
Indigo,6E-2007,Chennai,Early_Morning,zero,Morning,Economy,,46,3275
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,46,3361
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,46,3361
Indigo,6E-319,Chennai,Evening,one,Night,Economy,6,46,3361
Indigo,6E-998,Chennai,Evening,one,Night,Economy,,46,3361
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,46,3361
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,46,3361
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,46,3361
Indigo,6E-562,Chennai,Evening,one,Late_Night,Economy,,46,3361
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,46,3361
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,9,46,3361
Indigo,6E-581,Chennai,Morning,one,Night,Economy,,46,3361
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,46,3361
Indigo,6E-515,Chennai,Morning,one,Night,Economy,,46,3361
Air_India,AI-545,Chennai,Evening,one,Morning,Economy,,46,3538
Air_India,AI-545,Chennai,Evening,one,Afternoon,Economy,,46,3538
Air_India,AI-545,Chennai,Evening,one,Evening,Economy,,46,3538
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,46,3916
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,46,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,46,3916
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,,46,3916
Air_India,AI-672,Chennai,Afternoon,one,Evening,Economy,,46,3916
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,46,4064
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,46,4064
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,46,4452
Indigo,6E-6815,Chennai,Morning,one,Afternoon,Economy,,46,4594
Indigo,6E-6815,Chennai,Morning,one,Evening,Economy,,46,4594
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,46,4971
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,46,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,46,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,46,4971
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,46,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,46,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,46,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,46,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,46,4971
GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Economy,,46,4656
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,46,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,46,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,46,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,46,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,46,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,46,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,46,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,46,4827
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,46,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,46,4827
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,46,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,46,4827
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,46,4827
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,46,4827
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,46,4827
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,46,5206
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,46,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,46,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,46,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,46,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,46,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,46,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,46,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,46,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,46,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,46,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,46,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,46,5206
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,46,4873
GO_FIRST,G8-451,Chennai,Afternoon,one,Evening,Economy,,46,4876
GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Economy,,46,4876
SpiceJet,SG-395,Chennai,Morning,one,Evening,Economy,,46,4876
GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Economy,,46,4876
SpiceJet,SG-395,Chennai,Morning,one,Morning,Economy,,46,4876
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,46,5100
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,46,5236
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,46,5606
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,46,5606
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,46,5606
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,46,5606
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,46,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,46,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,46,5606
