airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Business,,2,76341
Air_India,AI-762,Delhi,Night,one,Morning,Business,,2,79741
Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Business,,2,79741
Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Business,16,2,87694
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Business,,2,87694
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,3,31896
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,3,31896
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,3,31896
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,3,31793
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,3,31793
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,3,31793
Air_India,AI-540,Delhi,Night,zero,Night,Business,,3,31793
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,3,48718
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,3,48718
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,3,48718
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,3,48718
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,3,48718
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,3,48718
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Business,,3,48718
Air_India,AI-762,Delhi,Night,one,Evening,Business,,3,48777
Air_India,AI-764,Delhi,Evening,one,Evening,Business,,3,48777
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,3,51641
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,3,53198
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,11,3,54377
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,3,54377
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,3,54548
Vistara,UK-927,Delhi,Morning,one,Morning,Business,,3,55976
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,3,56950
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,3,58361
Vistara,UK-945,Delhi,Morning,one,Morning,Business,,3,60344
Vistara,UK-953,Delhi,Night,one,Morning,Business,,3,60568
Vistara,UK-953,Delhi,Night,one,Evening,Business,,3,60568
Vistara,UK-995,Delhi,Morning,one,Morning,Business,,3,61576
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,3,62729
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,3,63816
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,3,63816
Vistara,UK-963,Delhi,Morning,one,Morning,Business,27,3,63816
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,3,63961
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,3,66201
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,3,68184
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,3,68184
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,3,69416
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,3,69416
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,3,73302
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,3,75016
Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Business,16,3,100288
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Business,,3,100288
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,4,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,4,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,4,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,4,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,4,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,4,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,4,27864
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Business,,4,45257
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Business,,4,45257
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Business,,4,45257
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Business,,4,45257
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,4,45257
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,4,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,4,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,4,45257
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Business,,4,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,4,45257
Air_India,AI-767,Delhi,Afternoon,one,Evening,Business,,4,47657
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Business,,4,47657
Air_India,AI-423,Delhi,Early_Morning,one,Evening,Business,,4,47657
Air_India,AI-762,Delhi,Night,one,Night,Business,,4,47657
Air_India,AI-764,Delhi,Evening,one,Night,Business,,4,47657
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,4,48948
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,4,56950
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,4,57992
Vistara,UK-995,Delhi,Morning,one,Morning,Business,,4,57992
Vistara,UK-995,Delhi,Morning,one,Morning,Business,,4,57992
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,4,60232
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,4,60232
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,4,60232
Vistara,UK-963,Delhi,Morning,one,Morning,Business,24,4,60232
Vistara,UK-955,Delhi,Evening,one,Evening,Business,,4,60232
Vistara,UK-963,Delhi,Morning,one,Morning,Business,27,4,60232
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,4,60568
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Business,,4,64801
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,4,67848
Vistara,UK-953,Delhi,Night,one,Morning,Business,,4,68856
Vistara,UK-953,Delhi,Night,one,Morning,Business,,4,68856
Vistara,UK-953,Delhi,Night,one,Evening,Business,,4,68856
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,4,72776
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,4,73784
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,4,73784
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,4,73784
Vistara,UK-985,Delhi,Evening,one,Night,Business,,4,73784
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,4,75016
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,4,75016
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,4,76808
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,4,76808
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,4,76808
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,4,89284
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Business,,4,100473
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,5,27864
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,5,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,5,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,5,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,5,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,5,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,5,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,5,27864
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Business,,5,45257
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Business,,5,45257
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Business,,5,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,5,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,5,45257
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,5,45257
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Business,,5,45257
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Business,,5,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,5,45257
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Business,,5,45257
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,5,45672
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,5,45672
Vistara,UK-951,Delhi,Afternoon,one,Morning,Business,,5,45672
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,5,47657
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,5,47657
Air_India,AI-762,Delhi,Night,one,Night,Business,,5,47657
Air_India,AI-485,Delhi,Early_Morning,one,Afternoon,Business,,5,48948
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,5,48948
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,5,52392
Vistara,UK-927,Delhi,Morning,one,Night,Business,,5,52392
Air_India,AI-403,Delhi,Afternoon,two_or_more,Early_Morning,Business,,5,52882
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Business,,5,53198
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,5,53198
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,,5,57992
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,5,57992
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,5,57992
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,5,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,5,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,14,5,57992
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,5,57992
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,5,57992
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,5,57992
Vistara,UK-993,Delhi,Afternoon,one,Morning,Business,20,5,57992
Vistara,UK-981,Delhi,Night,one,Evening,Business,,5,57992
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,5,60232
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,5,60232
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Business,,5,60101
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,5,60101
Vistara,UK-953,Delhi,Night,one,Morning,Business,,5,60568
Vistara,UK-953,Delhi,Night,one,Morning,Business,,5,60568
Vistara,UK-953,Delhi,Night,one,Evening,Business,,5,60568
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,5,64801
Air_India,AI-762,Delhi,Night,one,Morning,Business,,5,67421
Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Business,,5,67421
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,5,68184
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,5,68184
Vistara,UK-963,Delhi,Morning,one,Night,Business,,5,68184
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,5,68184
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,5,68184
Vistara,UK-941,Delhi,Evening,one,Night,Business,,5,70088
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,5,70088
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,5,72776
Vistara,UK-945,Delhi,Morning,one,Night,Business,,5,72776
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,5,74097
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,5,75016
Vistara,UK-995,Delhi,Morning,one,Night,Business,,5,75016
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Business,,5,76684
Vistara,UK-955,Delhi,Evening,one,Night,Business,,5,76808
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,5,76808
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,5,81736
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,5,81736
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,5,81736
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Business,,5,100473
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,6,27864
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,6,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,6,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,6,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,6,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,6,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,6,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,6,27864
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Business,,6,45257
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Business,,6,45257
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Business,,6,45257
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Business,,6,45257
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,6,45257
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,6,45257
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Business,,6,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,6,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,6,45257
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,6,45257
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Business,,6,45257
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Business,,6,45257
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Business,,6,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,6,45257
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,6,45257
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Business,,6,45257
Vistara,UK-953,Delhi,Night,one,Morning,Business,,6,45672
Vistara,UK-953,Delhi,Night,one,Morning,Business,,6,45672
Vistara,UK-953,Delhi,Night,one,Evening,Business,,6,45672
Air_India,AI-764,Delhi,Evening,one,Night,Business,,6,47657
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,6,47657
Air_India,AI-423,Delhi,Early_Morning,one,Night,Business,,6,47657
Air_India,AI-762,Delhi,Night,one,Evening,Business,,6,47657
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,6,48948
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,6,52392
Vistara,UK-945,Delhi,Morning,one,Night,Business,,6,52392
Vistara,UK-941,Delhi,Evening,one,Night,Business,,6,53512
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,6,53512
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,6,53624
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,6,53624
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,,6,57992
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,6,57992
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,6,57992
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,6,57992
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,6,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,6,57992
Vistara,UK-995,Delhi,Morning,one,Night,Business,,6,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,14,6,57992
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,6,57992
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,6,57992
Vistara,UK-981,Delhi,Night,one,Evening,Business,,6,57992
Vistara,UK-955,Delhi,Evening,one,Night,Business,,6,60232
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,6,60232
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,6,60232
Vistara,UK-963,Delhi,Morning,one,Night,Business,,6,60232
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,6,60232
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,6,60232
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,6,64801
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,6,65832
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,6,65832
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,6,65832
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,6,67601
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,6,72776
Vistara,UK-927,Delhi,Morning,one,Night,Business,,6,72776
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Business,,6,76684
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,6,76808
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,6,76808
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,6,76808
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Business,,6,82553
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,7,27864
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,7,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,7,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,7,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,7,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,7,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,7,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,7,27864
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,7,45257
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,7,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,7,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,7,45257
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,7,45257
Air_India,AI-865,Delhi,Morning,one,Morning,Business,,7,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,7,45257
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,7,45257
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Business,,7,45257
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Business,,7,47657
Air_India,AI-762,Delhi,Night,one,Evening,Business,,7,47657
Air_India,AI-764,Delhi,Evening,one,Evening,Business,,7,47657
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,7,48948
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,7,52392
Vistara,UK-945,Delhi,Morning,one,Night,Business,,7,52392
Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Business,22,7,52882
Vistara,UK-941,Delhi,Evening,one,Night,Business,,7,53512
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,7,53512
Vistara,UK-951,Delhi,Afternoon,one,Evening,Business,,7,53624
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,7,53624
Vistara,UK-953,Delhi,Night,one,Morning,Business,,7,53624
Vistara,UK-953,Delhi,Night,one,Morning,Business,,7,53624
Vistara,UK-953,Delhi,Night,one,Evening,Business,,7,53624
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,,7,57992
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,7,57992
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,7,57992
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,7,57992
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,7,57992
Vistara,UK-995,Delhi,Morning,one,Night,Business,,7,57992
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,7,57992
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,7,57992
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,7,57992
Vistara,UK-955,Delhi,Evening,one,Night,Business,,7,60232
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,7,60232
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,7,60232
Vistara,UK-963,Delhi,Morning,one,Night,Business,,7,60232
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,7,60232
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,7,60232
Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Business,,7,62964
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,7,64801
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,7,65832
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,7,65832
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,7,65832
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,7,67601
Air_India,AI-762,Delhi,Night,one,Morning,Business,,7,67421
Air_India,AI-764,Delhi,Evening,one,Morning,Business,,7,67421
Air_India,AI-767,Delhi,Afternoon,two_or_more,Morning,Business,,7,67421
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,7,67848
Vistara,UK-927,Delhi,Morning,one,Night,Business,,7,67848
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,7,68184
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,7,68184
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,7,68184
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,7,73448
Vistara,UK-981,Delhi,Night,one,Morning,Business,14,7,73448
Vistara,UK-981,Delhi,Night,one,Evening,Business,,7,73448
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Business,,7,82396
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Business,,7,82553
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,8,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,8,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,8,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,8,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,8,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,8,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,8,27864
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Business,,8,45257
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Business,,8,45257
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Business,,8,45257
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,8,45257
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Business,,8,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,8,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,8,45257
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,8,45257
Air_India,AI-865,Delhi,Morning,one,Early_Morning,Business,,8,45257
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Business,,8,45257
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Business,,8,45257
Air_India,AI-865,Delhi,Morning,one,Morning,Business,,8,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,8,45257
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,8,45257
Vistara,UK-953,Delhi,Night,one,Morning,Business,,8,45672
Vistara,UK-953,Delhi,Night,one,Morning,Business,,8,45672
Vistara,UK-953,Delhi,Night,one,Evening,Business,,8,45672
Air_India,AI-767,Delhi,Afternoon,one,Evening,Business,,8,47657
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Business,,8,47657
Air_India,AI-762,Delhi,Night,one,Night,Business,,8,47657
Air_India,AI-764,Delhi,Evening,one,Night,Business,,8,47657
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,8,48550
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Business,,8,48948
Vistara,UK-941,Delhi,Evening,one,Night,Business,,8,53512
Vistara,UK-941,Delhi,Evening,one,Morning,Business,,8,53512
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Business,,8,53198
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,8,53198
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Business,,8,53198
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Business,,8,53198
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Business,,8,57992
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,8,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,11,8,57992
Vistara,UK-981,Delhi,Night,one,Morning,Business,14,8,57992
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Business,,8,57992
Vistara,UK-933,Delhi,Afternoon,one,Morning,Business,,8,57992
Vistara,UK-981,Delhi,Night,one,Evening,Business,,8,57992
Vistara,UK-955,Delhi,Evening,one,Night,Business,,8,60232
Vistara,UK-963,Delhi,Morning,one,Evening,Business,,8,60232
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Business,,8,60232
Vistara,UK-963,Delhi,Morning,one,Night,Business,,8,60232
Vistara,UK-955,Delhi,Evening,one,Morning,Business,,8,60232
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,8,60232
Vistara,UK-945,Delhi,Morning,one,Evening,Business,,8,60344
Vistara,UK-945,Delhi,Morning,one,Night,Business,,8,60344
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Business,,8,64801
Vistara,UK-985,Delhi,Evening,one,Morning,Business,13,8,65832
Vistara,UK-985,Delhi,Evening,one,Morning,Business,16,8,65832
Vistara,UK-985,Delhi,Evening,one,Evening,Business,,8,65832
Vistara,UK-993,Delhi,Afternoon,one,Evening,Business,,8,65944
Vistara,UK-995,Delhi,Morning,one,Evening,Business,,8,65944
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,8,65944
Vistara,UK-995,Delhi,Morning,one,Night,Business,,8,65944
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,8,67601
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,8,68184
Vistara,UK-977,Delhi,Evening,one,Morning,Business,,8,68184
Vistara,UK-977,Delhi,Evening,one,Evening,Business,,8,68184
Vistara,UK-927,Delhi,Morning,one,Evening,Business,,8,72776
Vistara,UK-927,Delhi,Morning,one,Night,Business,,8,72776
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Business,,8,82396
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Business,,8,92633
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Business,,9,27864
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Business,,9,27864
Vistara,UK-837,Delhi,Evening,zero,Night,Business,,9,27864
Vistara,UK-835,Delhi,Evening,zero,Night,Business,,9,27864
Air_India,AI-537,Delhi,Evening,zero,Evening,Business,,9,27864
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Business,,9,27864
Air_India,AI-540,Delhi,Night,zero,Night,Business,,9,27864
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Business,,9,39960
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Business,,9,45257
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Business,,9,45257
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Business,,9,45257
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Business,,9,45257
Air_India,AI-805,Delhi,Evening,one,Morning,Business,,9,45257
Air_India,AI-624,Delhi,Evening,one,Morning,Business,,9,45257
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Business,,9,45257
Air_India,AI-868,Delhi,Evening,one,Morning,Business,,9,45257
Air_India,AI-441,Delhi,Evening,one,Morning,Business,,9,45257
Air_India,AI-636,Delhi,Afternoon,one,Morning,Business,,9,45257
Air_India,AI-865,Delhi,Morning,one,Early_Morning,Business,,9,45257
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Business,,9,45257
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Business,,9,45257
Air_India,AI-865,Delhi,Morning,one,Morning,Business,,9,45257
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Business,,9,45257
Air_India,AI-678,Delhi,Morning,one,Morning,Business,,9,45257
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Business,,9,45257
