airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,40,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,4,40,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,40,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,40,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,40,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,40,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,40,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,40,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,40,1890
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,40,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,,40,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,40,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,40,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,40,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,40,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,40,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,40,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,40,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,40,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,40,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,40,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,40,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Economy,,40,1890
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,40,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,40,1890
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,40,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,40,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,40,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,40,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,40,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,40,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,40,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,40,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,40,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,40,3000
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,40,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,40,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,40,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,40,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,40,3000
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,40,3000
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,40,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,40,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,40,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,40,3000
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,40,3318
Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Economy,,40,3318
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,40,3998
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,40,3998
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,40,3998
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,40,3998
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,40,3998
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,40,3998
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,40,3998
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,40,3998
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,40,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,40,4348
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,40,4348
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,40,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,40,4348
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,40,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,40,4348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,40,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,40,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,40,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,40,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,40,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,40,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,40,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,40,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,40,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,40,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,40,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,40,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,40,4348
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,40,4663
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,40,4663
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,40,4663
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,40,4663
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,40,4663
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,40,4683
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,40,4417
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,40,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,40,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,40,4417
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,40,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,40,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,12,40,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,40,4417
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,40,4417
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,40,4417
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,40,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,40,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,40,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,40,4417
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,40,4417
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,40,4417
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,40,4417
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,40,4417
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,40,4417
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,40,4417
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,40,4417
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,40,4417
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,40,4417
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,40,4417
SpiceJet,SG-488,Mumbai,Morning,one,Evening,Economy,,40,4484
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,40,4601
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,40,4601
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,40,5033
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,40,5033
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,40,5033
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,40,5033
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,40,4757
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,40,4783
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,40,4783
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,40,4877
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,40,5220
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,40,5220
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,40,5380
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,40,5380
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,40,5380
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,40,5380
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,40,5380
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,40,5380
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,40,5380
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,40,6482
Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Economy,,40,7065
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,40,7093
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,40,7241
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,40,7241
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,40,7019
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,40,7019
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,40,7019
Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Economy,,40,7277
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,40,8130
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,40,8130
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,40,8130
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,40,26957
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,41,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,41,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,41,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,41,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,41,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,41,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,41,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,41,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,41,1890
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,41,1890
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,41,1890
Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Economy,,41,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,41,1890
Indigo,6E-6123,Mumbai,Early_Morning,one,Morning,Economy,,41,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,41,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,41,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,41,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,41,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,41,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,41,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,41,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,41,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,41,1890
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,41,1890
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,41,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,41,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,9,41,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,41,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,41,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,41,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,41,3020
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,41,3020
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,41,3020
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,41,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,41,3000
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,41,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,41,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,41,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,41,3000
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,41,3000
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,41,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,41,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,41,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,41,3000
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,41,3318
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,41,3633
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,41,3633
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,41,4048
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,41,4048
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,41,4048
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,41,4048
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,41,4283
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,41,4283
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,41,4283
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,22,41,4283
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,41,4397
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,41,4397
SpiceJet,SG-475,Mumbai,Night,one,Evening,Economy,,41,4098
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,41,4633
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,41,4683
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,41,4683
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,41,4712
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,41,4712
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,41,4712
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,41,4712
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,41,4712
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,41,4712
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,41,4712
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,41,4712
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,41,4712
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,41,4363
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,41,4417
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,41,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,41,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,41,4417
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,41,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,41,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,41,4417
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,41,4417
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,41,4417
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,41,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,41,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,41,4417
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,41,4417
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,41,4417
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,41,4417
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,41,4417
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,41,4417
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,41,4417
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,41,4417
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,41,4417
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,41,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,41,4417
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,41,4948
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,41,4948
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,41,4948
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,41,4948
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,41,4948
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,41,4948
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,41,4948
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,41,4948
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,41,4601
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,41,4601
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,41,4627
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,41,5033
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,41,5033
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,41,4757
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,41,5348
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,41,5348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,41,5348
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,41,5348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,41,5348
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,41,5348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,41,5348
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,41,5348
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,17,41,5220
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,41,5380
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,41,5380
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,41,5380
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,41,5380
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,41,5380
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,41,5380
Air_India,AI-774,Mumbai,Night,one,Evening,Economy,,41,5535
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,41,6482
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,41,6598
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,41,6668
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,41,7241
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,41,7556
Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Economy,,41,7277
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,41,8230
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,41,8230
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,41,8320
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,41,8320
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,41,8545
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,42,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,42,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,42,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,42,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,42,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,42,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,42,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,42,1890
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,42,1890
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,42,1890
Indigo,6E-6109,Mumbai,Morning,one,Afternoon,Economy,,42,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,42,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,42,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,42,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,42,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,42,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,42,1890
Indigo,6E-5396,Mumbai,Afternoon,one,Night,Economy,,42,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,42,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,42,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,42,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,42,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,42,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,42,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,42,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,42,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,42,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,42,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,42,3020
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,4,42,2832
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,42,2832
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,,42,2832
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,42,2832
Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Economy,,42,2832
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,42,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,42,3000
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,42,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,42,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,42,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,42,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,42,3000
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,42,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,42,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,42,3000
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,42,3318
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,42,3633
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,42,3633
Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Economy,,42,3633
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,42,3998
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,42,3998
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,42,3998
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,42,3998
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,42,3998
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,42,3998
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,42,3998
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,42,3998
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,42,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,42,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,42,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,42,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,42,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,42,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,42,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,42,4249
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,42,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,42,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,42,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,42,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,42,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,42,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,42,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,42,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,42,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,42,4348
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,42,4079
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,42,4663
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,42,4663
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,42,4663
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,42,4663
