airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,11,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,11,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,11,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,11,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,11,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,11,55983
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,11,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,11,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,11,55983
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,,11,55983
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,11,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,11,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,11,56879
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,11,60631
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,11,70220
Air_India,AI-765,Kolkata,Evening,zero,Night,Business,,12,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,12,40369
Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Business,8,12,40369
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,12,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,12,55087
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Business,,12,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,12,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,12,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,12,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,12,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,12,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,12,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,12,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,12,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,12,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,12,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,12,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,12,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,12,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,12,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,12,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,12,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,12,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,12,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,12,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,12,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,12,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,12,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,12,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,12,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,12,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,12,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,12,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,12,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,12,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,12,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,12,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,12,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,12,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,12,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,12,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,12,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,12,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,12,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,12,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,12,56879
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,12,60631
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,12,70220
Air_India,AI-765,Kolkata,Night,zero,Night,Business,,13,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,13,40369
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,13,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,13,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,13,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,13,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,13,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,13,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,13,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,13,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,13,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,13,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,13,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,13,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,13,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,13,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,13,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,13,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,13,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,13,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,13,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,13,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,13,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,13,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,13,55983
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,13,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,13,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,13,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,13,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,13,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,13,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,13,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,13,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,13,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,13,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,13,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,13,55983
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,13,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,13,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,13,55983
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,,13,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,13,55983
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,13,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,13,60631
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,13,70220
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Business,,14,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,14,40369
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,14,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,14,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,14,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,14,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,14,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,14,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,14,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,14,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,14,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,14,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,14,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,14,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,14,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,14,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,14,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,14,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,14,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,14,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,14,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,14,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,14,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,14,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,14,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,14,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,14,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,14,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,14,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,14,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,14,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,14,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,14,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,14,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,14,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,14,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,14,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,14,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,14,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,14,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,14,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Business,,14,60631
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,14,66063
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,14,66063
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,14,70220
Air_India,AI-765,Kolkata,Evening,zero,Evening,Business,,15,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,15,40369
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,15,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,15,55087
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Business,,15,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,15,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,15,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,15,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,15,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,15,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,15,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,15,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,15,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,15,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,15,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,15,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,15,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,15,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,15,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,15,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,15,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,15,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,15,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,15,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,15,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,15,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,15,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,15,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,15,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,15,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,15,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,15,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,15,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,15,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,15,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,15,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,15,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,15,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,15,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,15,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,15,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,15,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,15,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,15,56879
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,15,60631
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,15,70220
Air_India,AI-765,Kolkata,Evening,zero,Night,Business,,16,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,16,40369
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,16,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,16,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,16,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,16,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,16,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,16,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,16,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,16,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,16,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,16,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,16,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,16,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,16,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,16,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,16,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,16,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,16,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,16,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,16,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,16,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,16,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,16,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,16,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,16,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,16,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,16,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,16,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,16,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,16,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,16,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,16,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,16,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,16,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,16,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,16,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,16,55983
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Business,,16,55983
Air_India,AI-770,Kolkata,Night,one,Night,Business,,16,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,16,60631
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,16,67743
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,16,68415
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,16,68415
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,16,70220
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,16,80175
Air_India,AI-765,Kolkata,Night,zero,Night,Business,,17,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,17,40369
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,17,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,17,55087
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,17,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,17,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,17,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,17,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,17,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,17,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,17,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,17,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,17,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,17,55983
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Business,25,17,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,17,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,17,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,17,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,17,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,17,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,17,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,17,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,17,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,17,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,17,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,17,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,17,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,17,55983
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,17,64238
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,17,64238
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,17,64238
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,17,64238
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,17,68415
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,17,68415
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,17,68415
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,17,70220
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,17,72526
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,17,72526
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,17,72526
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,17,72526
Air_India,AI-765,Kolkata,Evening,zero,Evening,Business,,18,20606
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Business,,18,40369
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,18,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,18,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,18,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,18,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,18,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,18,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,18,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,18,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,18,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,18,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,18,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,18,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,18,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,18,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,18,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,18,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,18,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,18,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,18,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,18,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,18,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,18,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,18,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,18,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,18,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,18,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,18,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,18,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,18,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,18,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,18,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,18,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,18,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,18,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,18,55983
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Business,,18,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,18,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,18,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,18,55983
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Business,,18,55983
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Business,,18,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,18,67743
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,18,67743
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Business,,18,70220
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Business,,18,73377
Air_India,AI-765,Kolkata,Evening,zero,Night,Business,,19,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,19,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,19,55087
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Business,,19,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Business,,19,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,19,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,19,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,19,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,19,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,19,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,19,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,19,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,19,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,19,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,19,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Business,,19,55502
Vistara,UK-774,Kolkata,Night,one,Night,Business,,19,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Business,,19,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Business,,19,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,10,19,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Business,,19,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,19,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Business,,19,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Business,,19,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Business,,19,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Business,,19,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Business,,19,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Business,,19,55983
Vistara,UK-708,Kolkata,Night,one,Night,Business,,19,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Business,,19,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Business,,19,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Business,,19,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Business,12,19,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Business,,19,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Business,,19,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Business,,19,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Business,,19,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Business,,19,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Business,,19,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Business,,19,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Business,,19,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Business,,19,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Business,,19,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Business,,19,56879
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Business,,19,60631
Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Business,,19,69125
Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Business,,19,69125
Air_India,AI-765,Kolkata,Night,zero,Night,Business,,20,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Business,,20,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Business,,20,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Business,,20,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Business,,20,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,20,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Business,,20,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,20,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Business,,20,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Business,,20,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Business,,20,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Business,,20,55502
